end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name,big_group
2020-08-08,trinidadandtobago,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,33,,2021-03-14,2020,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN
2020-08-08,tunisia,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1678,1,33,,2021-03-14,2020,Tunisia,NORTHERN AFRICA AND WESTERN ASIA
2020-08-08,turkey,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,239622,1,33,,2021-03-14,2020,Turkey,NORTHERN AFRICA AND WESTERN ASIA
2020-08-08,uganda,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1,33,,2021-03-14,2020,Uganda,SUB-SAHARAN AFRICA
2020-08-08,ukraine,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,81534,1,33,,2021-03-14,2020,Ukraine,EUROPE AND NORTHERN AMERICA
2020-08-08,unitedarabemirates,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,62300,1,33,,2021-03-14,2020,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA
2020-08-08,unitedkingdom,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,311461,1,33,,2021-03-14,2020,United Kingdom,EUROPE AND NORTHERN AMERICA
2020-08-08,uruguay,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1335,1,33,,2021-03-14,2020,Uruguay,LATIN AMERICA AND THE CARIBBEAN
2020-08-08,us,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,5000710,1,33,,2021-03-14,2020,US,EUROPE AND NORTHERN AMERICA
2020-08-08,uzbekistan,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,29652,1,33,,2021-03-14,2020,Uzbekistan,CENTRAL AND SOUTHERN ASIA
2020-08-08,venezuela,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,24961,1,33,,2021-03-14,2020,Venezuela,LATIN AMERICA AND THE CARIBBEAN
2020-08-08,vietnam,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,812,1,33,,2021-03-14,2020,Vietnam,EASTERN AND SOUTH-EASTERN ASIA
2020-08-08,westbankandgaza,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,13928,1,33,,2021-03-14,2020,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA
2020-08-08,yemen,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1,33,,2021-03-14,2020,Yemen,NORTHERN AFRICA AND WESTERN ASIA
2020-08-08,zambia,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,7903,1,33,,2021-03-14,2020,Zambia,SUB-SAHARAN AFRICA
2020-08-08,zimbabwe,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,4575,1,33,,2021-03-14,2020,Zimbabwe,SUB-SAHARAN AFRICA
2020-08-15,afghanistan,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,37542,1,34,,2021-03-14,2020,Afghanistan,CENTRAL AND SOUTHERN ASIA
2020-08-15,albania,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,7260,1,34,,2021-03-14,2020,Albania,EUROPE AND NORTHERN AMERICA
2020-08-15,algeria,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,1,34,,2021-03-14,2020,Algeria,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,andorra,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,1,34,,2021-03-14,2020,Andorra,EUROPE AND NORTHERN AMERICA
2020-08-15,angola,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1879,1,34,,2021-03-14,2020,Angola,SUB-SAHARAN AFRICA
2020-08-15,antiguaandbarbuda,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,34,,2021-03-14,2020,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,argentina,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,289100,1,34,,2021-03-14,2020,Argentina,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,armenia,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,41495,1,34,,2021-03-14,2020,Armenia,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,australia,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,23287,1,34,,2021-03-14,2020,Australia,AUSTRALIA/NEW ZEALAND
2020-08-15,austria,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,23179,1,34,,2021-03-14,2020,Austria,EUROPE AND NORTHERN AMERICA
2020-08-15,azerbaijan,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,34107,1,34,,2021-03-14,2020,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,bahamas,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1252,1,34,,2021-03-14,2020,Bahamas,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,bahrain,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,46430,1,34,,2021-03-14,2020,Bahrain,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,bangladesh,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,274525,1,34,,2021-03-14,2020,Bangladesh,CENTRAL AND SOUTHERN ASIA
2020-08-15,barbados,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,1,34,,2021-03-14,2020,Barbados,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,belarus,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,69308,1,34,,2021-03-14,2020,Belarus,EUROPE AND NORTHERN AMERICA
2020-08-15,belgium,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,77869,1,34,,2021-03-14,2020,Belgium,EUROPE AND NORTHERN AMERICA
2020-08-15,belize,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,1,34,,2021-03-14,2020,Belize,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,benin,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,2063,1,34,,2021-03-14,2020,Benin,SUB-SAHARAN AFRICA
2020-08-15,bolivia,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,99146,1,34,,2021-03-14,2020,Bolivia,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,bosniaandherzegovina,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,15801,1,34,,2021-03-14,2020,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA
2020-08-15,botswana,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1214,1,34,,2021-03-14,2020,Botswana,SUB-SAHARAN AFRICA
2020-08-15,brazil,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,3317096,1,34,,2021-03-14,2020,Brazil,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,bulgaria,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,14333,1,34,,2021-03-14,2020,Bulgaria,EUROPE AND NORTHERN AMERICA
2020-08-15,burkinafaso,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1,34,,2021-03-14,2020,Burkina Faso,SUB-SAHARAN AFRICA
2020-08-15,burma,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,1,34,,2021-03-14,2020,Burma,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,caboverde,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,3163,1,34,,2021-03-14,2020,Cabo Verde,SUB-SAHARAN AFRICA
2020-08-15,cameroon,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,18469,1,34,,2021-03-14,2020,Cameroon,SUB-SAHARAN AFRICA
2020-08-15,canada,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,123825,1,34,,2021-03-14,2020,Canada,EUROPE AND NORTHERN AMERICA
2020-08-15,centralafricanrepublic,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,4652,1,34,,2021-03-14,2020,Central African Republic,SUB-SAHARAN AFRICA
2020-08-15,chad,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,1,34,,2021-03-14,2020,Chad,SUB-SAHARAN AFRICA
2020-08-15,chile,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,383902,1,34,,2021-03-14,2020,Chile,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,china,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,89279,1,34,,2021-03-14,2020,China,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,colombia,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,456689,1,34,,2021-03-14,2020,Colombia,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,comoros,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,34,,2021-03-14,2020,Comoros,SUB-SAHARAN AFRICA
2020-08-15,congo,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,1,34,,2021-03-14,2020,Republic of Congo,SUB-SAHARAN AFRICA
2020-08-15,costarica,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,27737,1,34,,2021-03-14,2020,Costa Rica,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,cotedivoire,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,16993,1,34,,2021-03-14,2020,Cote d'Ivoire,SUB-SAHARAN AFRICA
2020-08-15,croatia,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,6420,1,34,,2021-03-14,2020,Croatia,EUROPE AND NORTHERN AMERICA
2020-08-15,cuba,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,3292,1,34,,2021-03-14,2020,Cuba,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,cyprus,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1332,1,34,,2021-03-14,2020,Cyprus,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,czechia,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,19891,1,34,,2021-03-14,2020,Czechia,EUROPE AND NORTHERN AMERICA
2020-08-15,democraticcongo,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,9638,1,34,,2021-03-14,2020,Democratic Republic of the Congo,SUB-SAHARAN AFRICA
2020-08-15,denmark,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,15867,1,34,,2021-03-14,2020,Denmark,EUROPE AND NORTHERN AMERICA
2020-08-15,djibouti,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,5367,1,34,,2021-03-14,2020,Djibouti,SUB-SAHARAN AFRICA
2020-08-15,dominicanrepublic,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,85545,1,34,,2021-03-14,2020,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,ecuador,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,100688,1,34,,2021-03-14,2020,Ecuador,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,egypt,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,96336,1,34,,2021-03-14,2020,Egypt,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,elsalvador,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,22619,1,34,,2021-03-14,2020,El Salvador,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,equatorialguinea,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,4821,1,34,,2021-03-14,2020,Equatorial Guinea,SUB-SAHARAN AFRICA
2020-08-15,estonia,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,2184,1,34,,2021-03-14,2020,Estonia,EUROPE AND NORTHERN AMERICA
2020-08-15,eswatini,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,3745,1,34,,2021-03-14,2020,Eswatini,SUB-SAHARAN AFRICA
2020-08-15,ethiopia,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,28894,1,34,,2021-03-14,2020,Ethiopia,SUB-SAHARAN AFRICA
2020-08-15,finland,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,7720,1,34,,2021-03-14,2020,Finland,EUROPE AND NORTHERN AMERICA
2020-08-15,france,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,254991,1,34,,2021-03-14,2020,France,EUROPE AND NORTHERN AMERICA
2020-08-15,gabon,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,8225,1,34,,2021-03-14,2020,Gabon,SUB-SAHARAN AFRICA
2020-08-15,gambia,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1,34,,2021-03-14,2020,Gambia,SUB-SAHARAN AFRICA
2020-08-15,georgia,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1321,1,34,,2021-03-14,2020,Georgia,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,germany,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,224488,1,34,,2021-03-14,2020,Germany,EUROPE AND NORTHERN AMERICA
2020-08-15,ghana,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,42210,1,34,,2021-03-14,2020,Ghana,SUB-SAHARAN AFRICA
2020-08-15,greece,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,6858,1,34,,2021-03-14,2020,Greece,EUROPE AND NORTHERN AMERICA
2020-08-15,guatemala,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,62313,1,34,,2021-03-14,2020,Guatemala,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,guinea,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,8343,1,34,,2021-03-14,2020,Guinea,SUB-SAHARAN AFRICA
2020-08-15,guineabissau,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,1,34,,2021-03-14,2020,Guinea-Bissau,SUB-SAHARAN AFRICA
2020-08-15,guyana,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,1,34,,2021-03-14,2020,Guyana,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,haiti,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,7810,1,34,,2021-03-14,2020,Haiti,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,honduras,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,49979,1,34,,2021-03-14,2020,Honduras,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,hungary,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,4877,1,34,,2021-03-14,2020,Hungary,EUROPE AND NORTHERN AMERICA
2020-08-15,iceland,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1999,1,34,,2021-03-14,2020,Iceland,EUROPE AND NORTHERN AMERICA
2020-08-15,india,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,2589952,1,34,,2021-03-14,2020,India,CENTRAL AND SOUTHERN ASIA
2020-08-15,indonesia,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,137468,1,34,,2021-03-14,2020,Indonesia,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,iran,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,341070,1,34,,2021-03-14,2020,Iran,CENTRAL AND SOUTHERN ASIA
2020-08-15,iraq,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,172583,1,34,,2021-03-14,2020,Iraq,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,ireland,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,27191,1,34,,2021-03-14,2020,Ireland,EUROPE AND NORTHERN AMERICA
2020-08-15,israel,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,92342,1,34,,2021-03-14,2020,Israel,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,italy,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,253438,1,34,,2021-03-14,2020,Italy,EUROPE AND NORTHERN AMERICA
2020-08-15,jamaica,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1,34,,2021-03-14,2020,Jamaica,LATIN AMERICA AND THE CARIBBEAN
2020-08-15,japan,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,55051,1,34,,2021-03-14,2020,Japan,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,jordan,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1339,1,34,,2021-03-14,2020,Jordan,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,kazakhstan,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,119781,1,34,,2021-03-14,2020,Kazakhstan,CENTRAL AND SOUTHERN ASIA
2020-08-15,kenya,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,29849,1,34,,2021-03-14,2020,Kenya,SUB-SAHARAN AFRICA
2020-08-15,kosovo,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,11275,1,34,,2021-03-14,2020,Kosovo,EUROPE AND NORTHERN AMERICA
2020-08-15,kuwait,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,75697,1,34,,2021-03-14,2020,Kuwait,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,kyrgyzstan,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,41645,1,34,,2021-03-14,2020,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA
2020-08-15,latvia,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1315,1,34,,2021-03-14,2020,Latvia,EUROPE AND NORTHERN AMERICA
2020-08-15,lebanon,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,8442,1,34,,2021-03-14,2020,Lebanon,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,lesotho,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,903,1,34,,2021-03-14,2020,Lesotho,SUB-SAHARAN AFRICA
2020-08-15,liberia,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1,34,,2021-03-14,2020,Liberia,SUB-SAHARAN AFRICA
2020-08-15,libya,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,7738,1,34,,2021-03-14,2020,Libya,NORTHERN AFRICA AND WESTERN ASIA
2020-08-15,liechtenstein,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,1,34,,2021-03-14,2020,Liechtenstein,EUROPE AND NORTHERN AMERICA
2020-08-15,lithuania,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,2379,1,34,,2021-03-14,2020,Lithuania,EUROPE AND NORTHERN AMERICA
2020-08-15,luxembourg,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,7439,1,34,,2021-03-14,2020,Luxembourg,EUROPE AND NORTHERN AMERICA
2020-08-15,madagascar,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,13724,1,34,,2021-03-14,2020,Madagascar,SUB-SAHARAN AFRICA
2020-08-15,malawi,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,5026,1,34,,2021-03-14,2020,Malawi,SUB-SAHARAN AFRICA
2020-08-15,malaysia,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,9175,1,34,,2021-03-14,2020,Malaysia,EASTERN AND SOUTH-EASTERN ASIA
2020-08-15,maldives,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,5679,1,34,,2021-03-14,2020,Maldives,CENTRAL AND SOUTHERN ASIA
2020-08-15,mali,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,2614,1,34,,2021-03-14,2020,Mali,SUB-SAHARAN AFRICA
