dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-11-06,montana,23914.5117682247,24776.0835808665,25438.978010316,26473.1045952769,27242.9783671837,27932.8958532918,28564.2959487608,29133.286582582,29666.7176612824,30155.3857444001,30713.0282371574,31390.4697370994,32012.758942606,32719.2810762714,33605.2597617568,34533.6255011293,35467.8163672068,36867.8853170268,38452.8625342667,40038.9786894669,43976.7213672698,47266.8197627844,54518.1445230886,0,Montana,,2020-10-14
2020-11-06,nebraska,60213.7194717011,61395.1129356427,62384.0572185911,63718.2051047048,64665.2123743836,65452.9873119453,66370.0862330678,67168.7186257083,68075.4523012097,68822.2753729488,69594.1410905603,70454.7270053149,71360.5860464256,71998.3959262528,72911.4632363126,74120.9002904671,75515.7972578875,76710.6977932907,78501.2229776282,80344.2695353387,84272.4871934555,87978.1627222983,91794.5622562645,0,Nebraska,,2020-10-14
2020-11-06,nevada,89923.0820224246,90438.9647874316,91079.9420070865,91876.6432189475,92571.8486429982,93098.7135369865,93614.6333959993,94012.5492595213,94450.5394192146,94951.021281226,95458.5831840543,95825.3653375002,96325.0611762879,96892.1332386008,97386.1387026612,98060.7960423092,98737.1153370439,99513.5537206197,100548.806481635,101858.178465539,104178.534752583,106303.166624621,108890.406681232,0,Nevada,,2020-10-14
2020-11-06,newhampshire,9717.11368912592,9810.86864118443,9885.08577772216,10011.232192473,10103.1023330564,10181.6308344343,10243.8552215657,10302.8621594134,10358.983689773,10430.8790795088,10497.1963801554,10573.6092933747,10633.6594207599,10713.5156331111,10800.8788209414,10897.7403059672,11002.9295289334,11116.4215979243,11254.7372887781,11441.5705532435,11827.5651141265,12198.2796837955,12873.9541519574,0,New Hampshire,,2020-10-14
2020-11-06,newjersey,220762.58695613,221559.712132713,222446.070414923,223613.147743347,224435.929742538,225150.794128056,225896.114077099,226643.210165838,227219.968309096,227834.562202636,228438.94122638,229153.194941523,229953.261119177,230727.88502688,231505.201105072,232356.226279981,233411.965786255,234502.916070862,235791.143600551,237963.413068799,240834.169720874,243653.616430103,246837.300667245,0,New Jersey,,2020-10-14
2020-11-06,newmexico,36761.0301105646,37287.2615482778,37691.135813004,38406.2619071507,38928.4917740673,39383.012326677,39888.9329941987,40354.1045577506,40789.436523465,41161.5126634764,41570.7333665249,41990.4653142292,42462.0757403166,42872.1910189975,43333.3828632035,43887.3129058879,44479.2138522686,45136.3878542053,46089.7755327713,47412.5993620435,49479.8764296646,51133.4034627154,54095.4221330418,0,New Mexico,,2020-10-14
2020-11-06,newyork,484581.676270447,485870.612968174,487439.11735021,489230.768312395,490217.825794665,491529.941288211,492475.190365992,493495.630372782,494473.596972058,495551.674443574,496436.349253991,497375.558311072,498344.882232289,499476.169344283,500547.245844355,501878.395827259,503040.654611437,504586.795701174,506466.309932259,510305.057247243,514722.910367527,520643.698440647,528340.260773808,0,New York,,2020-10-14
2020-11-06,northcarolina,247288.1259262,248995.20547716,251110.327401146,253879.489161972,255565.970100781,257140.249489371,259027.362347961,260386.476641646,261968.430501139,263475.369429848,264927.751788137,266284.840006907,267785.723725885,269845.208894762,271557.579498572,273994.056535771,276391.550917214,278496.91402613,281613.770312504,285669.092456888,291498.988396351,298559.373393702,305753.650700483,0,North Carolina,,2020-10-14
2020-11-06,northdakota,33091.3666502639,33708.6693410807,34363.4748717074,35404.5681724517,36145.8206596058,36777.6739356051,37421.6195302564,38048.3862282867,38557.7575963511,39102.7693599152,39650.4171712904,40233.9808625591,40813.514480851,41440.2447002651,42369.8125404037,43367.0191955667,44323.1330484241,45416.1778117086,46940.5514344052,49109.7683602475,51895.3093708335,55026.0977590647,59241.7799770743,0,North Dakota,,2020-10-14
2020-11-06,ohio,184356.197517629,186506.780195198,188285.946937015,191276.220665745,193203.538911077,195097.838838113,196679.004207643,198221.561150697,199870.596427265,201173.309123541,202409.524099988,203819.701700505,205387.004744391,206880.626434835,208690.494682418,210503.960063281,212302.40841079,214384.724695872,217473.638572713,222097.170321185,227884.553909927,234957.201992659,241903.025134027,0,Ohio,,2020-10-14
2020-11-06,oklahoma,109712.021149506,110442.585558291,111939.218914983,113673.089206236,114893.061065138,115810.342269055,116673.461794569,117643.892920991,118606.998203044,119696.894882311,120771.952335781,121632.62366193,122621.725281017,123591.059660245,124722.206976488,126076.545038589,127650.724889328,129346.508460531,131328.909769857,133844.688882934,138219.010223064,142087.494786361,147368.962081715,0,Oklahoma,,2020-10-14
2020-11-06,oregon,40035.1702689547,40328.4498220249,40750.8790703738,41341.9886995627,41723.756434686,42035.3065479834,42363.9158611316,42606.5148895434,42905.1851007969,43158.3524232594,43445.217527324,43704.5000963667,43998.5250225467,44382.8000384214,44727.976271699,45190.9069148937,45607.3444307766,46139.553658588,46783.7278311199,47787.5782406175,49577.9278319706,50972.8148757256,53291.1744542837,0,Oregon,,2020-10-14
2020-11-06,pennsylvania,188702.502058728,190381.333648015,191977.013128948,194111.382955119,195691.033167398,196964.568162047,197916.159461312,199019.869531589,200055.485803491,201197.931769041,202362.252241777,203714.952349107,204935.215980365,206337.572420062,207460.086131007,208926.349420351,210635.415319964,212470.818527682,214684.220560551,218023.42407441,223844.815988332,228973.411002858,237520.835777181,0,Pennsylvania,,2020-10-14
2020-11-06,puertorico,58959.5839589335,59751.940123761,60406.1446715944,61227.8979702428,61974.8259693991,62578.5524026947,63225.692326255,63889.0803093984,64395.0793294837,64943.7380711407,65568.8373712365,66082.1058854384,66614.0181554988,67185.0336342745,67922.7899299707,68636.3372574938,69355.4353723179,70384.6409550723,71570.2425190379,73045.2035909015,75695.1945722134,78843.7001278362,82953.732049423,0,Puerto Rico,,2020-10-14
2020-11-06,rhodeisland,28150.3431614939,28338.4731997706,28581.4546683474,28882.8112760808,29082.6169901465,29302.2137524567,29442.0199585985,29586.1089239307,29746.2307146202,29893.4181272781,30070.2149922711,30238.0274553471,30423.3086616397,30577.8219545405,30778.6104731895,30975.5512682243,31219.5004640001,31491.9705723549,31800.7271521808,32330.75114449,33245.9879473889,33965.2223648493,34968.0466507321,0,Rhode Island,,2020-10-14
2020-11-06,southcarolina,164384.649766536,165218.727017284,165972.11067871,167070.915416982,168045.151617001,168932.895736855,169653.382542968,170300.098189343,170995.120963572,171546.488904099,172278.024841485,173052.250677053,173798.814060306,174506.59232048,175342.830190414,176210.253614954,177227.903185182,178407.626058338,179850.647446351,181652.252136479,185109.208789668,188282.071234675,191755.671173078,0,South Carolina,,2020-10-14
2020-11-06,southdakota,34370.1916653106,35099.9036509151,36065.8671912611,37331.0956725181,38233.1187480246,38807.0246550408,39373.1477033836,39975.5572821489,40689.7696397605,41253.3822360034,41911.8825118793,42557.5004433814,43253.4453843023,44073.253590641,44950.1281790903,45950.4338771617,46944.2177871336,48221.0424918906,49675.9866874455,52118.0034027929,56080.2319002522,59194.2564781469,62874.4068999146,0,South Dakota,,2020-10-14
2020-11-06,tennessee,230427.781571004,232660.540710079,234688.755383088,237243.133837116,239354.32178774,241034.609812201,242717.724752107,244180.395308529,245511.252444759,246960.557219615,248433.771343671,249831.013556067,251252.35039879,252683.544358969,254295.1022829,256367.824560246,258774.104781385,261001.934937471,263430.014452224,267607.766049397,274174.258661302,279966.717642494,284104.041813387,0,Tennessee,,2020-10-14
2020-11-06,texas,867692.323595624,873034.380232258,879115.520637903,886714.804007181,891838.660027867,896074.990454206,900250.951192019,904073.526966031,908210.5149442,912197.262499358,916476.834442932,920353.964241254,923902.135367095,927959.684351177,932573.786400605,936993.198170152,943252.758466052,948800.59759582,956241.305645229,964453.53712831,982269.938276374,1000945.61887678,1018390.27794799,0,Texas,,2020-10-14
2020-11-06,utah,95415.8837774953,96827.9807792524,98096.1110049662,99804.754722422,101211.821831212,102404.535496232,103389.019638557,104416.161154717,105424.379107615,106351.506579423,107175.859057985,108387.513030884,109414.195177982,110339.124932774,111400.425351297,112603.236162232,114152.167458931,115635.234047956,117663.630906766,120479.0375732,125432.197420089,130043.160364276,134632.496092682,0,Utah,,2020-10-14
2020-11-06,vermont,1926.90497370498,1935.30541285098,1942.260031215,1956.80001924425,1965.78374071592,1974.10507621145,1982.34535915465,1988.46080753882,1994.08685891641,2000.60888309106,2008.15674147915,2015.37323228203,2022.44859688918,2029.81743394266,2040.26803240826,2050.6301422414,2060.81475968169,2072.06242959501,2088.34684001785,2112.84161094431,2146.14712286791,2185.84213903199,2247.15257326973,0,Vermont,,2020-10-14
2020-11-06,virginia,166667.283869232,167559.741231389,168853.176785146,170080.903385036,171025.865143981,171922.187241415,172634.862655352,173401.730278662,174151.161757483,174871.104301816,175628.755932014,176343.200931129,177129.130607977,178043.911382742,178803.124176041,180067.851938535,180953.513994377,182051.551067789,183838.773739854,186335.155216881,190647.963355842,194398.900818672,199390.325856231,0,Virginia,,2020-10-14
2020-11-06,virginislands,1330.96824290445,1331.74273459987,1332.49438877835,1333.75859955408,1334.67983916986,1335.60855772671,1336.36933805459,1337.12560651621,1337.78467637845,1338.50111619801,1339.31026287311,1339.9870639888,1340.78556483552,1341.73543595148,1342.63354931695,1343.66356360098,1344.84628605594,1346.29590766284,1348.26040261431,1350.88233221217,1354.63326917052,1357.84044224688,1361.54452831045,0,Virgin Islands,,2020-10-14
2020-11-06,washington,99436.7445726098,100189.552653685,100893.806763034,101847.907121594,102554.144328783,103351.462568706,103968.35614454,104549.563592429,105014.653872651,105659.883444158,106290.79063088,106867.815022038,107541.353410808,108176.464928706,108937.097266122,109681.208564764,110638.045663334,111701.595263348,113076.345443608,114754.965892308,117594.736338362,120266.105239908,123320.739033733,0,Washington,,2020-10-14
2020-11-06,westvirginia,20104.42780604,20410.2590308541,20686.8543019101,21071.1069959917,21360.6761544711,21599.5258447056,21829.0300950605,22044.9497392247,22242.3152863893,22442.7314842607,22623.6119372893,22877.3475944571,23133.1465288564,23395.5477391966,23646.1434756322,23941.4738452123,24271.6915026391,24614.4010939187,25147.5528390195,25840.8850585876,26872.1544815064,27827.8320171214,29958.148689754,0,West Virginia,,2020-10-14
2020-11-06,wisconsin,180440.361523971,183915.195388203,188013.433833136,192633.915489098,196548.473046439,199581.915396685,202750.120957588,205657.323391586,208166.852152794,211441.287013306,213903.248196192,216619.428171122,219567.811864112,222560.607657523,225479.446330374,228746.285802067,233002.909833766,238337.135291921,244304.761351626,252159.983273321,263818.093263857,274820.744552954,290588.825892344,0,Wisconsin,,2020-10-14
2020-11-06,wyoming,9187.87476634585,9411.55739503036,9633.13702972597,9990.63568442454,10232.1188624175,10429.1581325996,10617.7532871206,10795.4839369177,10956.410088537,11145.2804999422,11381.328209211,11594.5560108375,11831.4679928012,11995.3469377734,12264.5288102522,12508.3229233703,12826.2671355267,13206.5283443528,13733.0454053479,14372.7604461289,15446.4175823123,16361.3267691977,17893.2980520447,0,Wyoming,,2020-10-14
2020-11-07,alabama,172582.381516613,173681.710274137,174650.144414128,176030.878981941,176945.01984852,177813.28972105,178749.681385308,179451.737683951,180187.636800908,180936.639979697,181566.263104491,182400.67702216,183167.625751765,183959.21240515,184836.387364602,185768.001842621,186693.271985564,187865.417800387,189614.07532302,191774.53439586,195120.672572993,197724.635787939,202299.676698064,0,Alabama,,2020-10-14
2020-11-07,alaska,11309.7939559251,11499.8349016095,11758.8919912869,12070.36842557,12339.2791094949,12561.8636800371,12749.5746593231,12986.3783853388,13190.3454425561,13348.4234992166,13507.3588959978,13736.4652454046,13925.8862991714,14134.0953079031,14391.0583211288,14679.278816905,14958.4901778974,15328.9183185151,15801.6809724355,16487.5195983399,17630.6779421697,18631.8394423418,19905.1924113367,0,Alaska,,2020-10-14
2020-11-07,arizona,231618.110837259,232254.170697194,232974.512263964,233898.575560638,234682.718880163,235449.526214597,236087.802666423,236654.748270236,237354.713879156,237912.377481873,238591.901699303,239221.413903666,239877.328701701,240559.305208059,241189.282817517,242150.856057465,243186.072026725,244113.271802413,245262.4091288,246881.486224689,249979.842635057,252203.618364241,255992.310524786,0,Arizona,,2020-10-14
2020-11-07,arkansas,100371.547715742,101147.864676211,101811.473318701,103074.50256484,104079.144767374,104987.839648059,105847.75182355,106770.930407341,107548.950505019,108226.90971291,108963.05590981,109610.783338054,110379.437818436,111174.366957526,112167.123693037,113115.87526348,114420.830412295,115629.391050529,117564.805385016,119864.272168321,123238.519256096,126979.374732492,131253.810357692,0,Arkansas,,2020-10-14
2020-11-07,california,887049.537841532,890526.684542895,894080.063939752,899359.483692011,903083.022385169,906475.599235639,909162.017949448,912385.939811092,915401.524414476,918422.627584858,921829.496403504,924840.62283789,927610.772000635,930891.780125752,934400.58569468,937736.125433987,941446.182852425,946034.23881884,951650.917544617,959396.10335447,971595.917706503,985587.269136628,1003978.28400905,0,California,,2020-10-14
2020-11-07,colorado,86106.1515107002,86945.9114080043,87553.4711584152,88866.542406931,89813.0072457519,90579.6950155472,91453.3733365259,92080.6547566629,92857.1381588298,93702.9120170805,94368.1283817713,95216.8299217436,96045.5045327963,96827.0370170426,97573.5432589514,98389.0201788727,99750.2464317999,101004.61913553,102695.5496289,105254.792288829,108997.803741207,112602.975473743,117595.148967143,0,Colorado,,2020-10-14
2020-11-07,connecticut,63880.531626484,64173.9969212895,64573.001769674,65163.2739784885,65549.8818830781,65968.182428676,66359.9003007878,66750.5799164084,67046.902125356,67421.1423990371,67755.521036519,68075.4415911153,68389.986782601,68772.9896537148,69213.1881937757,69659.9092925076,70190.7035916738,70834.0625892613,71518.7781392724,72501.8975712751,73845.471711212,75584.8618413687,77229.844377206,0,Connecticut,,2020-10-14
2020-11-07,delaware,23129.8145956861,23290.850709757,23398.8213665245,23609.9939934037,23766.6938734172,23891.2962224843,23999.741776493,24099.5505431776,24176.0461911421,24310.1620764159,24407.3789899297,24522.5383493954,24649.690064795,24769.8336623752,24911.4319783047,25071.3624797347,25228.9507683113,25425.4280438395,25677.7957919093,26028.8792087054,26638.1561869108,27200.9299991243,27702.8190625852,0,Delaware,,2020-10-14
2020-11-07,districtofcolumbia,16423.9911064284,16487.319548985,16563.4617524378,16647.3646645173,16713.0178729969,16775.0539328821,16824.5979106181,16863.4008102487,16918.6016310882,16963.503502446,17014.061488682,17067.735270028,17125.5672386773,17176.4109068731,17240.3229115858,17313.1732351302,17387.7219991127,17483.0560338647,17596.914107495,17768.7100285973,18029.5652049983,18199.0875045121,18455.0690549073,0,District of Columbia,,2020-10-14
2020-11-07,florida,756588.811731632,759311.108851582,763140.490634434,767685.577149406,769855.03750302,772326.213712962,774709.031571601,776872.737398952,778799.215397451,780842.767688726,782919.750685256,785419.192877411,787322.958099957,789607.380210201,791829.950373129,794594.779169797,798121.029666204,801867.75634493,805730.139662354,811804.980364352,821308.544292767,828171.649982005,837794.390371694,0,Florida,,2020-10-14
2020-11-07,georgia,340896.238670454,341837.162506071,343153.966177235,344533.594875316,345731.183072981,346812.231461886,347959.992617226,348889.903348482,349701.300407101,350506.62911588,351591.895823948,352512.213606226,353398.109854479,354314.552189195,355471.29222119,356627.42750474,357875.669279231,359536.210276193,361655.361964563,364102.14719522,367779.691123677,371410.427311308,378671.580517976,0,Georgia,,2020-10-14
2020-11-07,hawaii,14067.9648457798,14152.7959151304,14224.7013149483,14343.0822711117,14435.3238594008,14514.7221144174,14582.7442433712,14661.6666411117,14713.0231700332,14774.3588195965,14854.5059688739,14921.3974723978,14993.0421947774,15064.2749912768,15141.1933278688,15228.269594318,15336.3028800956,15462.4530365872,15632.7033369547,15816.3377558787,16177.1962145361,16482.9236456397,16923.8311363317,0,Hawaii,,2020-10-14
2020-11-07,idaho,53433.9572718708,54108.3627916467,54703.6325574943,55623.8012041181,56228.7901253383,56934.04445526,57523.0997194605,58148.1929917772,58739.1642755124,59217.6404884572,59709.8349935416,60336.1452397179,60879.5373542871,61471.5789701514,62122.8123516358,62935.652592881,63609.884246069,64651.8938037923,65818.7637370524,67517.2753663372,70207.0017329059,72909.892630942,76375.1454311259,0,Idaho,,2020-10-14
2020-11-07,illinois,347178.926520968,350482.153673354,354916.726943733,359180.027562149,362667.9524425,365395.387487076,367815.371065375,370205.245137929,372437.88644056,374976.898612193,377603.617416877,380259.430105729,382540.229910796,385545.273869758,388503.410616121,391925.801366197,395395.43832964,400074.748481002,404597.999547643,410030.7816603,420911.796338092,430694.658479369,441424.110505377,0,Illinois,,2020-10-14
2020-11-07,indiana,147749.740234407,149604.952874301,150933.440474619,152893.696848611,154528.251447071,156023.919252174,157483.193043688,158580.723658939,159637.11979497,160765.910904034,162040.773931916,163216.73717703,164519.668879228,165971.311969475,167446.149285894,169261.59424411,170888.656075752,172954.643961543,176058.651058897,178999.668799577,184576.831030527,190260.596481742,196842.899155187,0,Indiana,,2020-10-14
2020-11-07,iowa,110112.109904457,111257.372856124,112542.56841188,114129.87929938,115492.948434718,116723.198348491,117896.312616368,119013.271548877,119910.754253236,120852.510969096,121805.914904779,122886.271725706,123960.010217518,125155.416002918,126495.320696424,127798.019781803,129402.045794523,131146.443440104,133721.134033886,137108.410148432,141591.710635,146160.210239882,151986.61794462,0,Iowa,,2020-10-14
2020-11-07,kansas,72024.2763420031,72541.534540365,73218.7571371887,74326.5004965529,75173.642361814,75960.5149714909,76571.2673752221,77113.9077912445,77782.707946811,78348.487594469,79009.4725513084,79667.0150995791,80325.9499586016,81083.756244644,81884.1664133493,82698.8790855868,83677.3750540047,84844.3439227544,86305.702305937,88049.1034934498,90949.8901035575,93566.6902623575,98194.598718343,0,Kansas,,2020-10-14
2020-11-07,kentucky,89338.6766169108,90574.5018752372,91845.3332889791,93677.17558261,94769.0081167421,95927.5683318997,96899.2134545536,97961.0735619485,98766.5765362605,99737.3754786851,100651.987723723,101486.93975248,102705.938789787,103827.775217812,104962.865355203,106192.973070938,107612.151940537,109367.884744563,111449.701868238,113610.947389442,118431.30430885,122960.703611996,127963.644454403,0,Kentucky,,2020-10-14
2020-11-07,louisiana,175372.743544239,175777.8489015,176314.694622068,176984.214551603,177496.538823082,177948.584631994,178364.667594319,178752.132670263,179119.381728373,179465.628844772,179858.890054765,180199.656439275,180632.694405399,181061.793276605,181545.413487717,182013.843990325,182615.499512266,183141.953383151,183981.54177857,185173.208631005,186829.559773629,188751.931114181,190540.514635034,0,Louisiana,,2020-10-14
2020-11-07,maine,5975.92699728299,6007.8432063976,6043.43209595423,6090.59464367549,6125.54502130229,6159.60991557651,6191.85033255272,6219.6951441658,6247.21347607936,6276.7905097768,6304.94837750369,6337.79203348023,6370.53215119661,6402.47995845937,6435.63627274892,6475.28793832819,6515.4500696422,6559.10168389223,6619.27339979517,6693.14492170775,6863.46395546353,7002.23171912095,7201.38095408804,0,Maine,,2020-10-14
2020-11-07,maryland,135649.780642306,136458.76045477,137028.884630219,137885.903073783,138454.664612706,138951.190100022,139507.777802319,139950.13795313,140409.127127396,140786.720884458,141206.863929768,141677.818628897,142148.261960265,142688.214595959,143242.996305499,143759.893758486,144468.947642956,145275.051790697,146201.624896459,147505.525473586,150160.864120559,152502.690454121,155313.822642057,0,Maryland,,2020-10-14
2020-11-07,massachusetts,144677.965030185,145398.60374516,146050.205764268,146914.942707439,147649.007210328,148366.352279295,149091.124009824,149542.123181406,150059.483892556,150656.710230152,151175.827339948,151728.345681553,152373.127102733,152939.111776974,153608.460944209,154443.703856439,155259.555340999,156367.687116752,157842.610861592,159241.71315856,161919.050614204,164712.691720123,168633.923052768,0,Massachusetts,,2020-10-14
2020-11-07,michigan,163365.992259142,165022.599369087,166960.900865557,169231.172160668,171052.093197118,172795.474318081,174107.188789449,175208.143157161,176386.142748979,177812.915725149,179051.22818292,180362.099007726,181884.078095399,183341.799964673,184872.907415225,186813.131190246,188998.81518002,191051.016058189,193974.997385375,197332.572341877,203919.765380999,209790.840827428,218224.493275534,0,Michigan,,2020-10-14
2020-11-07,minnesota,124228.458070784,125803.944257843,127590.478450891,129734.61259563,131145.187351518,132485.876501427,133716.908158179,134866.403802627,135940.734839939,137048.431676481,138407.966773566,139546.576856941,140768.072846742,142136.067273759,143574.207644585,145310.931437441,147059.628493293,149082.226358773,151320.782245535,154887.441414587,160699.726130826,165400.690212862,173417.101668259,0,Minnesota,,2020-10-14
2020-11-07,mississippi,110434.446228371,111217.839003332,111916.068793529,112886.277745399,113652.90601197,114326.228789067,114932.655213596,115605.977404716,116170.425101458,116713.449345941,117288.346211124,117813.516644837,118324.699280418,118973.754434846,119708.760642797,120466.561475031,121303.989381835,122367.447944326,123725.10120251,125419.335519675,128277.62948792,130492.228295931,133108.308786096,0,Mississippi,,2020-10-14
2020-11-07,missouri,175073.479434962,179315.28069902,183422.215028851,187838.07500098,191222.067678516,194823.946417977,197729.612957979,200512.539009133,203397.902191628,206226.263921682,209179.127390067,211523.688877957,214848.731573934,217941.264399721,220956.858864262,225457.834485189,230024.416902212,233864.607930973,240133.44440856,248098.674322956,259895.178147301,271239.401173267,287922.30365182,0,Missouri,,2020-10-14
2020-11-07,montana,23986.5087678548,24819.2387296391,25571.0958241872,26661.2253872466,27462.6856271284,28190.6806323492,28814.412718531,29438.6391706028,29973.1672159185,30465.387484673,31092.2752423708,31774.4356742604,32442.0217784243,33196.43042311,34146.1001866986,35093.6942139637,36121.243247996,37567.0586256489,39176.6648554936,40972.4226818092,45215.6239437558,48844.8867788473,56887.1577836657,0,Montana,,2020-10-14
2020-11-07,nebraska,60389.7832901032,61547.0760508536,62599.7876475121,63931.0656861318,64940.2480919298,65783.9918473571,66712.9454777701,67605.027738761,68511.1080429072,69285.3954724043,70039.7134454222,71085.7154312473,71884.5908003176,72614.3257912691,73577.3162740644,74824.3125342119,76262.2687727068,77576.1478378973,79378.7755497679,81469.7140578222,85417.980479787,89297.9472821796,93962.9358402406,0,Nebraska,,2020-10-14
2020-11-07,nevada,89985.2307693726,90538.5215733234,91163.5757563324,92012.1746207512,92701.4391250408,93257.8209627076,93781.7571087392,94193.7851517587,94654.9485224275,95175.349080249,95681.0610922532,96086.4960087741,96588.7191785054,97196.2624805092,97714.6111678699,98365.6600003957,99156.5135221997,99927.9957682981,101049.529736971,102391.099201006,104868.944400444,107090.984277298,109594.866142525,0,Nevada,,2020-10-14
2020-11-07,newhampshire,9723.89431577372,9821.39717807244,9903.79693022971,10026.4421859359,10122.0475955912,10205.3990905976,10268.6574655065,10335.7649452204,10392.0883523397,10463.0140780124,10530.0033673003,10606.0223800485,10673.7988843315,10754.4204654146,10851.157506771,10950.625026782,11063.8777494089,11179.3249460735,11328.1953546117,11523.5846149128,11931.8290172868,12313.468128913,13027.5388324725,0,New Hampshire,,2020-10-14
2020-11-07,newjersey,220825.823832456,221701.844482392,222616.865448816,223791.153394201,224682.012351726,225387.375543907,226184.646108886,226937.403933884,227567.505018551,228189.099576452,228849.505375513,229509.019075843,230368.015924188,231204.664482177,231985.255757258,232871.891501094,233996.750819779,235119.453149098,236500.463231802,238696.053574666,241745.170765611,244741.35551675,248077.493467716,0,New Jersey,,2020-10-14
2020-11-07,newmexico,36828.7649316838,37353.6457568594,37785.6179479305,38555.5836286844,39075.1705339403,39546.9705518699,40062.7867157575,40547.1417829492,40979.985080079,41362.4923696985,41804.2318668349,42228.9131558375,42738.9238165562,43185.2102116327,43634.1144230526,44222.186605532,44843.1061111125,45547.4891178824,46563.615077997,47891.7995827629,50128.7419056178,51861.1467204305,55102.3002916271,0,New Mexico,,2020-10-14
2020-11-07,newyork,484710.191955745,486038.980654929,487751.062901734,489509.232018531,490570.170518904,491889.410761879,492895.130457428,493899.392374503,494953.841845079,496028.018641333,497030.351375119,497904.63196216,499000.240081933,500149.046501382,501288.276605237,502514.163952708,503850.610663335,505498.108996242,507550.10438591,511495.085012697,516367.061325314,522029.397947979,530271.291604556,0,New York,,2020-10-14
2020-11-07,northcarolina,247563.212375431,249356.156709996,251466.866859651,254373.555613531,256061.006026765,257684.063791,259601.841477396,261092.966378199,262663.168078559,264355.453687152,265726.098145873,267204.18738063,268792.141226273,270889.589986908,272741.796120637,275159.150818559,277867.591422186,280034.298490167,283298.447196255,287596.650630601,293602.177671372,300909.171483978,309207.436336578,0,North Carolina,,2020-10-14
2020-11-07,northdakota,33175.1187954511,33842.9397602086,34481.5689943481,35595.1487099184,36355.2914463245,37005.7771798906,37656.131331942,38304.9640607251,38856.1679393581,39431.6852396787,40010.4578353204,40636.6339261171,41209.5079559744,41855.4886714518,42843.1553332438,43908.1875725811,44961.7819982037,46138.6599114183,47627.2280136837,49835.7780653942,53038.6374764191,56285.8847147712,60664.271944718,0,North Dakota,,2020-10-14
2020-11-07,ohio,184613.938831291,186823.229588399,188610.586163786,191725.596691719,193735.606954791,195622.965327605,197378.650286594,198989.707011541,200596.090278691,202038.019983023,203245.513796387,204824.68452249,206515.776659713,207996.383003067,209769.585293412,211748.952180539,213647.176903754,215790.668445122,219026.918483083,223996.190215917,230270.434403318,237506.590129216,245339.343499381,0,Ohio,,2020-10-14
2020-11-07,oklahoma,109892.421974804,110705.864126846,112226.236100231,114020.892360514,115186.157117063,116179.934273386,117072.33099463,118060.302420385,119140.101806634,120178.766840487,121273.948433536,122255.359337066,123240.066174555,124298.353080243,125485.449219559,126859.415401737,128517.8412576,130294.443409589,132351.452799241,135034.430445171,139588.088421055,143990.566262822,149011.480233136,0,Oklahoma,,2020-10-14
2020-11-07,oregon,40094.1011144655,40388.9608754538,40805.3751590292,41437.4096078644,41834.5880881037,42131.405747495,42492.4343571982,42735.173730931,43058.032378706,43297.2940358366,43594.7961067516,43895.464967837,44197.1514368503,44598.2927945217,44931.6204202351,45423.8608105713,45866.976483728,46441.6938379511,47117.2633963746,48201.1355288126,50007.7943150688,51583.3955626562,53950.4507107191,0,Oregon,,2020-10-14
2020-11-07,pennsylvania,188888.667881438,190689.817812198,192227.350613973,194428.376183655,196073.288645593,197357.520064089,198373.554075397,199479.657693983,200645.057739994,201878.921705133,203074.587008217,204412.822708228,205656.667988004,207123.195634272,208442.907421877,209865.176844894,211648.505424115,213584.524699982,215994.725916414,219483.439210216,225594.10237446,231209.02151214,239935.282759524,0,Pennsylvania,,2020-10-14
2020-11-07,puertorico,59048.4498180256,59876.3291812635,60523.7802782477,61381.6598923467,62176.7548665078,62746.427409861,63474.8761057065,64111.828943076,64689.0365158949,65226.0648253482,65869.7789500921,66367.8558238759,66954.7746490976,67560.9535741657,68367.9948307431,69095.9522714749,69832.8971199519,70977.7281840891,72142.3008260811,73821.519995001,76558.2496020411,79862.243611374,84035.9968836488,0,Puerto Rico,,2020-10-14
2020-11-07,rhodeisland,28161.9732175961,28369.0006996221,28619.2589615489,28921.6624678673,29139.7387430087,29358.641580492,29511.0552781302,29658.0629447356,29826.4280586074,29977.1944078872,30157.5530149215,30326.6770178798,30527.0577218401,30683.269836805,30896.2215186259,31093.6590326764,31362.3261223351,31664.7436790806,31952.9783871434,32489.0025695431,33455.1014508535,34301.8930490103,35420.8601501101,0,Rhode Island,,2020-10-14
2020-11-07,southcarolina,164487.461291784,165383.64122554,166079.102685803,167250.82475303,168271.337903497,169171.529752136,169929.384212893,170601.458627389,171282.504058944,171957.883968222,172653.044632417,173446.085655849,174219.621036095,174960.986866442,175780.928699025,176671.780052813,177819.921243565,178980.638809435,180513.914520751,182538.584225077,186196.847222587,189186.913195444,193263.68925,0,South Carolina,,2020-10-14
2020-11-07,southdakota,34451.0839968077,35182.4395971637,36168.0114780805,37520.4739028896,38444.7571441705,39063.4789249129,39645.7475810698,40295.4773317669,41006.5133600135,41588.3353065961,42288.9478673072,43001.318131053,43734.7372456048,44573.1803910696,45487.4158841493,46518.2807903175,47730.2790598306,48869.9058394468,50495.0031933237,53032.9950613245,57250.1917213426,60736.6521263853,64789.0492290475,0,South Dakota,,2020-10-14
