dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-08-22,vermont,1280.8686648683,1288.07572729641,1295.18951253995,1303.34165019293,1311.20267752233,1316.77340145354,1323.08022872753,1327.9312744151,1332.92513151288,1338.63901860682,1344.29198124908,1349.76092156626,1355.53040716828,1361.79289752347,1368.8003812265,1376.89368908498,1385.1127033665,1395.90507673492,1413.40947694194,1434.5394060442,1465.15942008249,1498.13937803568,1525.09716673472,0,Vermont,,2020-07-08
2020-08-22,virginia,71868.974463139,72826.2138099772,73923.7337379595,75671.5091603144,76655.887098747,77738.732338223,78740.8672948131,79487.7922317059,80267.6884398378,81185.9550284182,82026.8714792853,83000.7174930788,83916.0531131051,85032.8274118402,86049.3159343052,87334.6454148209,88854.3670172787,90615.7343772402,92861.6471618597,96071.9813623631,102042.51381191,106684.068808117,115601.124119756,0,Virginia,,2020-07-08
2020-08-22,virginislands,163.205094372028,176.548759180796,190.286159997776,214.788415978568,229.628211012872,243.956088189079,258.14192931389,273.616509679407,288.290353473741,303.293698137415,322.342432805452,342.516414902566,364.111292967134,386.701990876492,418.376853655044,463.586607166662,510.364964113883,571.361057709056,662.446727712369,819.781169143891,1115.8278310773,1476.75050110634,2151.48962061701,0,Virgin Islands,,2020-07-08
2020-08-22,washington,42445.2760538744,43624.4212966525,44546.4718809504,46208.3724205827,47344.0770707906,48418.7650131558,49546.451155022,50453.3341436345,51455.1146840838,52428.7403127361,53459.6042164397,54588.4802267529,55665.3542007823,56705.0157008094,58207.3129896908,60125.7896668771,62074.3955725345,64211.4016244301,67434.0748984512,71038.8409758534,78329.830954512,87047.5944397937,97612.5926878963,0,Washington,,2020-07-08
2020-08-22,westvirginia,4841.13814087727,5116.03701403364,5480.6581445731,5890.77229833706,6283.53113219513,6757.39588065454,7090.55311912077,7445.26131129598,7827.23329106319,8141.80865718938,8606.9361894957,9086.45617918303,9589.62374343863,10165.1708529626,10770.2740129987,11618.9431861332,12465.9339066082,13478.5233205173,14984.1622298162,17441.1797110187,22948.7786215078,29100.6117088881,41818.0387042208,0,West Virginia,,2020-07-08
2020-08-22,wisconsin,38108.5890673406,38806.7554058866,39871.4789879048,41445.6776378647,42648.0692945621,43794.1817804458,44669.9325631869,45685.6715979845,46677.8468071484,47605.9262685746,48581.3550242334,49620.7553556273,50826.4996997902,51987.0844582639,53708.7836501823,55441.6748709487,57297.5844048247,59755.1736475509,62478.4688953554,66484.8162862234,73724.0210011086,82029.732411722,90269.769914617,0,Wisconsin,,2020-07-08
2020-08-22,wyoming,1965.26678286194,2030.35618223648,2093.47222177712,2187.51358845876,2246.48416552374,2314.98285348841,2374.1219647359,2442.7137996199,2500.75299605776,2558.25722413918,2619.43126320538,2684.70336665804,2759.8129603897,2834.97292529808,2926.96668751782,3008.47651831305,3141.51839802852,3294.53723878108,3498.87302484854,3827.45089504188,4533.11185494224,5211.9114981327,6344.74456834333,0,Wyoming,,2020-07-08
2020-08-23,alabama,56866.3299966611,58688.8197522343,61147.6535902998,64480.2344679185,66577.2876400432,68654.9757818785,70777.0402154514,72514.1974324779,74506.8412861087,76357.7409289661,78471.875933969,80989.750743908,83482.7158622363,86179.5955926709,89020.7424755898,91867.4646701819,95883.5985179011,100778.264998937,107325.92831955,116051.139465709,134381.646125897,152624.32816576,176193.200758669,0,Alabama,,2020-07-08
2020-08-23,alaska,1504.48569731821,1565.24912999102,1633.50803724569,1742.82594780962,1818.26293994768,1886.3936732875,1954.20085318211,2030.09500518227,2104.82578278448,2187.73208483441,2257.11385820972,2345.45384543015,2432.95131258876,2551.9050034313,2670.63341663891,2808.50080675007,2963.5267649917,3154.47436540743,3453.82817138027,3861.78282830627,4531.03540218525,5312.76263000577,7497.27540498556,0,Alaska,,2020-07-08
2020-08-23,arizona,146518.881545923,154896.909698112,163508.835304484,173175.353083182,183847.920596282,191352.48100198,197944.368620796,205410.743269485,213641.858657186,221173.715954547,229453.830304176,237585.220716632,248180.788920286,257084.647330765,268667.007803031,279330.596705255,294852.2583604,315549.844454027,339985.359381835,376549.971451448,438841.460947196,515826.60750733,600903.436001324,0,Arizona,,2020-07-08
2020-08-23,arkansas,30069.6179934104,31279.549583292,32675.6141447494,34152.3366755058,35469.4610205901,36621.3843901708,37719.06040803,39005.4022183491,40269.7569785441,41317.1622575882,42446.3667812509,43480.5941444341,44819.814084752,46407.843749422,48349.7514121012,50143.7748362803,52088.8142628736,54535.1798937673,57931.9598078451,63303.9896554051,74499.0693061237,82911.5500337385,110260.738443707,0,Arkansas,,2020-07-08
2020-08-23,california,396345.262742828,411135.265190467,431466.862611506,455371.813801156,476533.817619859,493679.931436943,511700.998710578,530362.910849433,548226.835593832,567979.981842969,586387.030793741,603484.626592253,627106.143224086,648489.97800085,678213.327238366,704541.050960231,742524.614632231,789767.564851275,849499.489005227,923431.912818312,1054741.12935594,1219468.62767722,1443868.54437907,0,California,,2020-07-08
2020-08-23,colorado,37551.0877820478,38138.9647046548,38620.2138828927,39397.7287538281,40183.8099812882,40667.4421400752,41162.1613874117,41634.9907287985,42139.4889805506,42656.6490841534,43201.7005161724,43776.273452609,44319.1441970396,45047.8441885899,45800.2428931835,46677.8926569579,47606.2781234023,48701.0596050316,49916.9095478096,51938.1968855189,55224.2716968486,59059.3842549421,63221.9777778597,0,Colorado,,2020-07-08
2020-08-23,connecticut,47621.9586927984,47752.0793695491,47845.452341698,48016.9445926681,48141.479096803,48262.615907876,48381.3029470861,48480.6313640271,48567.618618045,48668.6536096706,48792.460622961,48890.4801343071,49010.9929339712,49122.9270386694,49248.5966054413,49402.4632103063,49577.4495870281,49785.9206765119,50064.2786110454,50398.0027374176,51005.7666707109,51508.3513286748,52368.6901628596,0,Connecticut,,2020-07-08
2020-08-23,delaware,13175.3872897488,13456.0162262066,13581.6540944804,13837.7784796926,14005.5068327532,14183.0073292649,14356.6204460184,14510.5163965946,14686.1891484314,14837.486393511,15043.9037185155,15232.6145886302,15476.8169620758,15669.1358221124,15895.5157177846,16165.9516735751,16445.3580187233,16764.3781627662,17215.5987694569,18018.5196361283,18971.9913157582,20437.0480465444,22181.9934176229,0,Delaware,,2020-07-08
2020-08-23,districtofcolumbia,10949.1414350997,11001.7839339339,11065.3681350492,11149.8461218505,11243.4726256318,11307.3215363265,11364.0065900979,11421.6703306398,11472.3426458476,11530.3537095019,11594.8905485275,11658.4603761838,11717.5521413986,11787.7766561232,11858.3510459453,11943.1353428629,12038.5863873589,12153.6763457013,12329.3511730456,12581.5939585137,12970.1604356175,13385.0606732653,13992.4142702412,0,District of Columbia,,2020-07-08
2020-08-23,florida,349965.405497306,372319.659123704,402523.092402831,435758.42919446,471682.151223907,496587.081041215,530549.734329665,556919.783890023,586400.172685263,615844.611801127,648267.81420917,681675.889658072,715588.567007822,751896.677101539,793975.956611348,844279.185214695,897903.145136734,970245.259602054,1071997.33378025,1219575.22216101,1504215.56912582,1809269.71586469,2153799.45277966,0,Florida,,2020-07-08
2020-08-23,georgia,139177.730674592,145207.249458352,154150.091530936,163843.118590401,172515.714800081,180721.975478821,188836.349425142,195519.092641294,202559.403069276,210458.919885108,218961.718993055,226445.79773521,234718.49486001,246522.325661874,260916.776180766,272608.366072646,284955.009056526,306085.811611113,327660.871981382,363188.720518892,421715.062370483,486430.915759449,573572.170679284,0,Georgia,,2020-07-08
2020-08-23,hawaii,1277.64069027118,1331.60735689863,1386.9791993254,1454.84202434686,1516.7503026918,1568.43179652147,1610.0920388038,1651.19465272012,1706.91521922993,1760.76766382858,1818.7150059472,1875.7245017564,1939.09369488543,2004.72048792499,2089.5130761086,2189.6639283787,2293.11568489086,2442.28868281822,2626.52147802371,2883.12151099787,3506.52252598341,4414.08547031122,5171.46040634272,0,Hawaii,,2020-07-08
2020-08-23,idaho,13466.9461720909,14572.4975237834,15656.4562854006,17429.3327161986,18962.0660134154,20305.4389270256,21715.8218741635,23141.0930275058,24404.1673634067,25748.2842936029,27446.2185273325,29241.6787972761,31218.3806783165,33525.0248123524,36394.0597814274,39013.9283593893,43010.2113626872,47989.5940123908,55151.7458754595,66941.3735401535,86625.8533456075,111286.366054963,157934.246815581,0,Idaho,,2020-07-08
2020-08-23,illinois,158120.008973358,160143.821923842,161610.906534654,163881.721316067,165993.784165777,167729.231457056,169199.966302033,170482.556982461,171969.76916387,173331.953396593,175058.208576141,176641.623936926,178258.805080827,179732.665825251,181540.083166062,184126.375077807,186130.308721334,189275.665259061,193275.990573253,197835.890211016,207101.320050615,215226.514855681,227945.875591573,0,Illinois,,2020-07-08
2020-08-23,indiana,52148.6148789304,52716.1442631327,53463.3574231039,54246.0298178606,55092.7591250916,55824.5701694911,56482.4207752042,57078.7087277553,57631.2444056286,58219.6911623551,58852.7901768082,59559.410038852,60288.8195966655,61091.5626288225,61896.547473101,62774.6484264247,63980.9033548879,65379.188674427,67248.2392057526,69469.7772629362,73317.2194930769,78412.207548084,84039.9814924795,0,Indiana,,2020-07-08
2020-08-23,iowa,35864.7391081541,36549.4568786385,37658.3488554511,38590.4184227407,39610.2144911874,40273.2909582176,41068.1617318105,41731.7615211587,42512.2006775716,43284.272855302,44019.935217546,44729.3080943547,45603.218506602,46580.5643312696,47602.6932757979,48641.5126277143,49776.5575156448,51405.6724818019,52952.7443414361,56158.8692896079,61447.5988156679,67307.0016113899,75640.993251922,0,Iowa,,2020-07-08
2020-08-23,kansas,20401.2474674516,21187.4970119662,21825.6385165107,22777.2083456287,23637.4987363767,24415.4952822319,25143.6647815073,25781.9202502762,26545.4328144802,27330.7924030139,28127.4413487277,28929.8953622385,29779.0495015497,30651.43495857,31678.3912022498,32851.6157669521,34011.6668861983,35907.5905550131,38353.9880225113,41759.7972340838,48749.0104326435,54975.9706613267,65739.7247602663,0,Kansas,,2020-07-08
2020-08-23,kentucky,20982.4581557014,21504.700673213,22386.9451067706,23379.322410429,24129.968914307,24830.697849049,25483.180911904,26261.3570978541,26843.2415059115,27664.6520307911,28465.3849221381,29197.5545292073,30039.6675711975,31019.6766956071,32033.0583241483,33193.2372313617,34672.0725721106,36372.022259734,38940.7081743351,41516.0431486325,48266.4722990277,54136.1863791591,64646.7393642712,0,Kentucky,,2020-07-08
2020-08-23,louisiana,88408.9623272541,91237.5489862873,94159.8946124174,99388.7415451243,103255.947864907,106435.439652823,110126.334953039,113760.149052994,117773.939587404,120928.586990916,125055.304287558,129101.378506276,133147.510203074,137288.551607754,142358.993423986,148392.155525195,154217.745113132,162342.302017173,173199.113789896,191627.591952589,218634.138228689,256168.248880899,308375.887493247,0,Louisiana,,2020-07-08
2020-08-23,maine,3562.15568977554,3591.57571554196,3609.93983972437,3640.13882491028,3665.96236543269,3688.69889921391,3711.39714294541,3732.46146499656,3751.5980949093,3774.7511368875,3798.07202709145,3817.45587892824,3840.94924903958,3866.74582523546,3900.68415587908,3934.18194451895,3965.97432251736,4008.9021710433,4058.61332752651,4144.52736722762,4286.95159960567,4409.67386808693,4558.62342215383,0,Maine,,2020-07-08
2020-08-23,maryland,73577.3081760047,74253.8105762363,74965.9989159018,75832.5077516609,76412.9615295512,77022.9929198567,77588.8652211883,78095.4764618702,78683.1928961315,79254.3691824907,79817.918650334,80424.9382159121,80884.7273185804,81562.3638157274,82428.9310567345,83325.4051528781,84384.8805850454,85557.1872786814,87084.0487284387,89463.6763274707,93286.2771423945,97427.9733230701,102274.107692618,0,Maryland,,2020-07-08
2020-08-23,massachusetts,111909.531566067,112284.237166875,112617.741405091,113011.890970673,113300.23726985,113596.035699062,113852.189506978,114125.183407066,114351.298193017,114614.350135613,114903.672508856,115137.004408193,115498.339321444,115868.938209796,116215.04151529,116587.668580055,117029.371819625,117509.118487581,118102.32949234,119125.829657171,120748.624357327,122127.764659097,124308.279179901,0,Massachusetts,,2020-07-08
2020-08-23,michigan,78077.1492840316,78881.5762306155,79785.1190942092,80916.2476622401,81784.0177460226,82667.1327100573,83348.5171226639,84086.5198789098,84910.7477188026,85564.470753009,86363.1337052833,87071.4885787378,87839.1153518431,88825.760553266,89752.9795517945,90907.7627025047,92226.1031984632,93532.3366379522,95441.1239991219,98174.2613092704,103117.106882757,108337.206447259,114653.246102253,0,Michigan,,2020-07-08
2020-08-23,minnesota,42737.9543856522,43673.3762629551,44552.2537162501,45440.4894237355,46303.5138903663,47009.2342684796,47656.402807078,48361.4598145674,48968.1415270557,49508.2259616724,50185.9382678795,50874.1217756619,51808.6289839891,52691.0865260077,53569.665273962,54735.9997155696,55810.0053406009,57077.2010215849,58708.9661179913,61798.0616504812,66735.0634841016,71394.6108472559,80218.9063366988,0,Minnesota,,2020-07-08
2020-08-23,mississippi,38676.828724398,40066.6742452518,41457.3321967196,43110.4662120352,44242.0638935969,45478.132160874,46745.1067393974,48014.1618102802,49288.2960636365,50553.8192903274,51685.9919412879,52897.486192227,54363.6060876661,55991.2524502904,58134.6291792132,59906.9206778572,62246.221935543,64852.1144758603,69159.1617551222,75153.6881320404,86190.5272416274,99538.2166079469,118367.74479168,0,Mississippi,,2020-07-08
2020-08-23,missouri,30169.4272719525,31246.3592813909,32697.9544592448,34013.1451314165,35318.737092353,36713.6180982543,37924.6771440659,38761.5347813466,40000.4796199948,41162.5846511509,42202.5233868904,43737.0654304147,45307.3777158631,46695.4108984552,48297.0176369412,50606.4511498114,52917.197561057,55944.4174223657,59870.6385908433,64603.6994862262,74811.7304329385,82621.4076457868,102812.895752781,0,Missouri,,2020-07-08
2020-08-23,montana,1827.50068214908,1930.26081494139,2034.2567961739,2256.87789239363,2403.10831663538,2541.93046893808,2672.93196598066,2816.47513502706,2953.33352666178,3086.04303349607,3246.04080568125,3416.9420871948,3632.75850608833,3830.5266454689,4119.14581822787,4419.89093476161,4770.03903406479,5229.99195523964,5871.01896727441,7002.75208084662,9106.97850344797,12983.1500880187,17437.5962856551,0,Montana,,2020-07-08
2020-08-23,nebraska,21588.0241175288,21794.7555878832,22056.8839849205,22412.0661963022,22694.9416674702,22985.4332921639,23193.5633133384,23416.2192285999,23627.5420541233,23920.6324449757,24134.1662368114,24359.7882241675,24614.2648632215,24888.1146340948,25207.8534281683,25614.0290984037,26060.1794289556,26558.8833306687,27108.0097695337,27982.5522654676,29681.7025461407,31092.188740613,33959.880369681,0,Nebraska,,2020-07-08
2020-08-23,nevada,28849.7920469275,29938.6295954648,31133.6449818646,32424.5636844868,33542.3758238426,34674.9289353054,35847.1487380452,36754.3491769166,37819.8022597776,38869.8824367679,40154.7821787111,41480.2959504113,42814.3380929723,44147.6933192846,45806.8772946193,47874.7203063756,50261.1643404415,52741.4276399475,56421.5068234968,61860.4829223547,71989.9946260283,81851.3504788426,93040.1845688787,0,Nevada,,2020-07-08
2020-08-23,newhampshire,6080.4172934795,6114.57973845063,6142.92723961423,6189.56288653384,6227.55312819973,6255.48968950606,6286.23107726739,6316.44973168239,6341.99186942088,6365.91427307582,6394.48243244834,6427.87928404269,6462.68274677191,6494.21010304162,6523.73586015032,6567.99324711799,6619.82475641284,6676.14100094233,6762.70769713255,6870.84041922559,7036.79658535007,7166.54046567157,7330.28890274756,0,New Hampshire,,2020-07-08
2020-08-23,newjersey,175701.185550749,176249.450416271,176625.023547554,177250.649811491,177650.504316537,178046.74538018,178427.683889014,178735.905534714,179101.191661641,179505.270401302,179831.805171149,180226.97118009,180537.720227457,180996.577761923,181430.631187071,181844.747263726,182553.259973769,183220.956385968,184065.289472348,185267.43954464,187260.005923399,189209.174248367,192356.297926738,0,New Jersey,,2020-07-08
2020-08-23,newmexico,16035.9903192652,16422.854517961,16857.2166165242,17533.5145093296,18080.7115359461,18640.8045688983,19057.7380820632,19463.9169132795,19914.8168112502,20468.1108453767,20889.4984955462,21448.9102052253,22050.7275727191,22621.6688957834,23238.4718166009,24052.762949397,24998.8832381998,26271.8781736436,27748.5154996592,30050.4118411861,34250.4665371272,38773.2929877543,46006.2034790389,0,New Mexico,,2020-07-08
2020-08-23,newyork,403105.949780342,403911.759844389,404828.585775946,406085.604258653,406984.436292472,407951.132100822,408886.852283238,409680.279748399,410294.385274323,411107.75163542,411775.987473526,412566.728203232,413411.317522898,414409.749496404,415488.760101196,416738.992251967,418144.008887618,419964.34806648,422292.033812833,424869.644118075,430245.862090038,434873.314641757,441813.862337397,0,New York,,2020-07-08
2020-08-23,northcarolina,91075.0024890963,93865.3075788303,95487.2424713697,99526.363505814,102446.821916637,105197.183744407,108173.229800066,110643.806183851,113204.071946328,116203.116639043,118700.66273683,121387.992766449,124051.96117493,127069.866584128,130730.101772982,134809.449755386,139554.282675053,145279.44027971,152985.78111906,162953.757149507,181423.373146721,203810.275890385,232292.134124585,0,North Carolina,,2020-07-08
2020-08-23,northdakota,4340.85021554495,4445.04232273763,4537.39215500553,4656.29602329958,4757.35956546138,4871.15863617692,4972.61653096406,5056.06558142843,5133.34490998654,5228.2639463535,5310.30502294971,5387.94491565584,5496.69336400698,5595.77149907941,5713.76260212969,5848.04909254237,5993.46469108369,6239.109884626,6522.14379662102,6935.45649215045,7626.74863341055,8380.26089983857,9413.36407707783,0,North Dakota,,2020-07-08
2020-08-23,ohio,70201.344836392,72113.492333713,73833.041763837,76527.4948924879,79076.2471935642,81074.9663614393,83020.342387814,84983.9525202188,87294.2719755439,89183.1789535978,91057.0947881495,93455.5621714116,95482.4604384886,97853.4403033663,100732.142841032,103326.124335598,106790.063809267,110774.890071525,117704.068007144,127510.654646974,145161.99556701,161856.178032031,188473.533761063,0,Ohio,,2020-07-08
2020-08-23,oklahoma,24534.8753214313,26044.9151861557,27628.2465486239,30137.7999997483,32003.022847085,33635.2877797582,35684.0854508031,37518.9066853239,39300.0367519368,41222.4257604888,43035.9492118681,45219.4153651096,47599.598579524,50059.74185067,52971.3734992137,56108.8270051161,60088.8903224356,64799.1800102398,70780.1494917662,82093.5207421107,99968.756999174,118658.097158962,154248.613389456,0,Oklahoma,,2020-07-08
2020-08-23,oregon,12726.9632878116,13068.5790106175,13635.3624496658,14236.7277347859,14717.8576402531,15110.5430618341,15479.5168208183,15881.8468950493,16271.0438345587,16740.0215411673,17221.8766745718,17715.4183043502,18363.8242837211,19123.9995235629,19852.4859487717,20597.5281883003,21533.5390339889,22586.5382443024,24075.6905767506,26226.5035222728,30064.9205025184,34132.3848883113,44596.9188707408,0,Oregon,,2020-07-08
2020-08-23,pennsylvania,102356.041791787,103275.496213002,104722.704728347,106581.248441399,107930.471027341,109114.674085247,110259.298552155,111250.305116375,112199.456796147,113178.213068086,114298.212474755,115427.923858183,116577.748822099,117883.898491836,119093.554440976,120828.298675329,122588.715129928,124475.718307729,127381.056601414,131105.669240647,137555.725124436,144937.678574522,154673.654362539,0,Pennsylvania,,2020-07-08
2020-08-23,puertorico,10283.106103557,10646.2108068416,11020.6108369961,11528.3868147165,12007.8906286952,12381.5182469742,12764.4840431553,13160.9350976362,13504.6035547556,13904.9920419494,14258.6971374039,14617.6032118392,15149.63263067,15740.0825398013,16388.8305989787,17102.3479168876,17977.9801655562,19107.8300932569,20537.8901608489,22586.6330756582,26530.5695721555,29936.4890294469,34668.6989411606,0,Puerto Rico,,2020-07-08
2020-08-23,rhodeisland,17491.3349858789,17556.4588079392,17622.1572479173,17726.2590637477,17798.6922586381,17868.2713834015,17921.4434331255,17979.2404546339,18032.885602569,18083.8305781582,18143.7186247611,18211.7242607435,18273.5623003653,18335.8019352677,18407.2726425087,18499.7665647055,18599.1002083313,18713.6904425762,18865.8274194509,19069.1606824264,19412.4673938422,19723.9272362328,20288.5205127838,0,Rhode Island,,2020-07-08
2020-08-23,southcarolina,64157.508911449,66716.8776362431,70432.4076283307,74482.8096331518,78708.5547780844,81916.6309564754,85195.1808487154,88521.6677343776,91625.4769271613,94886.4023063236,98418.3115015288,102166.177430907,106170.409695418,110052.936212744,114989.219468128,120813.973999876,129261.475446653,137749.586507276,146260.774672186,160065.92297792,186255.910127743,214914.812731126,256459.654694198,0,South Carolina,,2020-07-08
2020-08-23,southdakota,7614.96407558499,7700.86609832287,7798.65493100837,7915.19920246818,8023.38171417188,8103.75261908176,8182.76001541657,8261.64593013833,8339.24644514984,8431.84911228885,8512.52471535035,8578.39732225821,8673.75279996912,8769.46415468483,8880.21435057538,9016.6630580306,9174.22533632531,9354.00770612586,9563.17616904521,9860.05810515754,10421.0619180867,10977.4782623361,11719.476941008,0,South Dakota,,2020-07-08
2020-08-23,tennessee,81730.2436485592,86526.8549527439,91913.422458996,99968.2648156471,106910.547980712,113151.58479251,119049.078819095,124279.799795721,128720.067603191,134890.99695219,141547.061194621,148176.397050813,155228.580773323,165298.526975145,173923.100457621,184452.556654397,196566.264652888,213418.454659403,234167.115030751,262489.0966728,315336.080470347,385572.996553913,502617.137033298,0,Tennessee,,2020-07-08
2020-08-23,texas,327426.007704139,350071.440683039,372544.985158963,405382.582512594,434296.081317897,453834.886174649,476205.551229299,502080.366488484,526634.221420441,553681.514062735,577232.731060464,608939.576436922,641320.896186455,674741.488905651,706547.785293109,750227.120279843,798451.724271973,867118.474790367,938918.985372163,1047495.19084892,1338975.09703764,1606745.9237986,2062359.9975378,0,Texas,,2020-07-08
2020-08-23,utah,31880.60398432,33424.0027823205,34706.0704568649,36690.9937754422,38279.5772889765,39693.7167422157,40944.4570541539,42102.0046944775,43324.3773336669,44673.0316398994,46196.7062425465,47625.7392773045,49344.5232865858,51179.568302823,52945.1199354151,55207.5598824304,58013.2902657041,60980.4822967451,65171.6630665579,71600.9726754403,81791.2579508455,93729.9380922373,115544.338849358,0,Utah,,2020-07-08
2020-08-23,vermont,1280.96396829313,1288.21168638164,1295.47944948218,1303.51081132703,1311.28786184121,1317.32152122464,1323.48794895629,1328.43080358495,1333.87778384247,1339.50363032733,1345.04793890626,1350.84334801416,1356.37427252362,1363.12648695072,1369.75911741932,1378.28495957243,1386.82110430576,1398.03967951254,1414.73395551666,1436.86227252246,1468.80772979941,1502.2030164746,1528.50827983202,0,Vermont,,2020-07-08
2020-08-23,virginia,71883.2919144714,72869.4692675176,73968.9685997837,75738.9237441592,76731.6030715493,77832.4236232274,78841.8673320132,79629.7051297945,80408.402474314,81293.4092261205,82192.8625410562,83184.2364111018,84114.0986510157,85240.933467647,86252.2417846512,87565.8965563445,89162.543738088,90961.3815782173,93337.636176789,96586.469611924,102707.251607458,107238.119717267,117225.516412122,0,Virginia,,2020-07-08
2020-08-23,virginislands,163.321588416127,176.696177630646,191.3658882392,215.834450142085,230.598064790311,245.710937041247,260.52893127411,275.558622995616,291.549878180253,306.14325332846,324.69978767534,346.153894147603,365.96338494587,392.393576452679,425.633851394287,468.965151216232,519.533300985672,583.178931292339,677.474538321028,841.391749008456,1153.8731159747,1536.98563141545,2230.56944268963,0,Virgin Islands,,2020-07-08
2020-08-23,washington,42489.2123621824,43636.2439266805,44634.5718314775,46240.4418648709,47445.8773191719,48511.5520671621,49672.814668116,50586.6401412845,51582.7120435664,52604.8134957384,53660.5258646306,54858.2702491257,55887.0149375593,56925.1172670106,58517.5708131192,60429.0886999782,62504.4695440504,64654.3841135649,67776.5140158455,71690.4180188317,79138.4570660242,88074.7530476822,99251.398288675,0,Washington,,2020-07-08
2020-08-23,westvirginia,4844.47447764903,5132.98619679984,5496.1715383411,5905.42860224733,6314.60878311439,6780.96125315308,7139.93187442389,7501.21542383799,7891.53334744274,8216.66756234312,8688.44490054051,9165.95673877584,9678.86397485243,10259.0954217678,10884.9533742395,11739.8978037717,12693.8988720778,13686.8595451702,15234.3482091825,17880.0161794538,23407.1432605604,29796.5058566139,43892.1217485629,0,West Virginia,,2020-07-08
2020-08-23,wisconsin,38148.7180230185,38877.8301281043,39896.5129664213,41542.548769693,42722.2367591209,43895.5367950775,44782.2529786304,45832.8341785273,46826.3950845521,47784.7355875048,48797.2417162104,49816.8429069037,51072.6038590438,52216.3443090103,53980.184723801,55776.2695670121,57602.9887573394,60165.2255468672,63073.3318190535,67074.5347250264,74583.8762208886,83176.4791869122,91318.1692172218,0,Wisconsin,,2020-07-08
2020-08-23,wyoming,1968.08719378977,2032.98293081277,2098.27665895462,2189.28869121589,2252.1878640258,2321.29510674758,2379.65168059829,2448.39664777098,2507.47192329577,2566.19497650914,2627.2608821708,2696.03753133558,2770.86590587272,2847.68319104239,2944.22353552006,3028.74572735908,3157.70461098446,3318.30203982572,3529.43851303933,3861.63621938179,4588.94731307246,5284.01037044321,6513.25743721783,0,Wyoming,,2020-07-08
2020-08-24,alabama,56915.9230587718,58820.7291389389,61233.2445948308,64723.4542644991,66772.0267647241,68860.0096949583,71101.0156756165,72835.8743618193,74776.6643278351,76667.4694083477,78770.6445410259,81373.4523716287,84020.2044314032,86738.2456715815,89684.830040667,92514.184906128,96662.5734329689,101662.401937483,108127.036361076,117274.479988834,136286.441028244,155685.951676852,180914.685189538,0,Alabama,,2020-07-08
2020-08-24,alaska,1505.70312168867,1566.64968075435,1637.63399538155,1745.93353282907,1825.53651554052,1891.2397712452,1961.91863847319,2038.69010168008,2114.6668219492,2196.94523031401,2270.18366868363,2359.67212505519,2450.21025227924,2569.7530602991,2692.15805497172,2830.0147274442,2987.48481441962,3192.94237661861,3509.78710083828,3901.86058743959,4605.68024583945,5404.2723682927,7705.5648469341,0,Alaska,,2020-07-08
2020-08-24,arizona,146873.53136609,155240.376168927,163953.215221692,173797.481996109,184873.325518975,192445.215843731,199022.773998234,206738.783481342,215212.659915996,222313.820948456,230765.90672095,239774.175063594,250568.939393333,259451.881735584,271659.028574449,282047.298572608,298782.967665712,320227.83097697,344809.825259083,381742.112581678,446732.268061353,526073.731327021,621749.445202799,0,Arizona,,2020-07-08
2020-08-24,arkansas,30075.9878308001,31306.8218368776,32759.2072061343,34279.3617530107,35541.277244297,36716.8586316622,37839.79538619,39182.3725649451,40412.9311320854,41517.4548922725,42637.0326606722,43716.8898176359,45136.8463664936,46696.5325338797,48673.1467249983,50487.07621901,52517.2500595737,54925.0051536365,58469.3652678905,64083.8119116322,75671.196404402,84686.6308982637,113255.987579812,0,Arkansas,,2020-07-08
2020-08-24,california,397396.735747048,412290.934241834,432429.242922883,456721.92764139,478129.805297878,495505.179621011,514506.610752005,533248.746359412,551975.548363071,570603.521534382,590506.152720514,608335.049195481,631804.566147095,654142.118406423,683164.928060766,711338.339668965,749445.696039367,798244.667794725,858441.810931826,938473.083540968,1076281.86024325,1249477.37932756,1482683.18081589,0,California,,2020-07-08
2020-08-24,colorado,37560.6475795064,38162.8606688191,38642.7142200698,39429.8419057779,40225.016429627,40707.1244477417,41217.237555762,41711.9625535463,42208.8586813755,42738.398498358,43303.0349992697,43871.3460844792,44448.7499632893,45167.0783505156,45909.4529454281,46823.8294464972,47745.7059480376,48926.0789785331,50131.8954420105,52111.3817027128,55553.5309968039,59606.6469890368,63810.9394792816,0,Colorado,,2020-07-08
2020-08-24,connecticut,47623.0609233695,47754.4534635931,47849.9113968564,48022.2823898164,48149.8508981229,48273.040791772,48391.2868905887,48492.5080722844,48579.488996841,48684.9926570184,48803.7358781508,48911.227582693,49029.3674987368,49142.1226126779,49264.765220967,49421.4907111571,49598.9059361487,49814.5513676243,50104.1049349128,50439.8966412234,51075.4747719516,51582.9334750552,52409.6950680466,0,Connecticut,,2020-07-08
2020-08-24,delaware,13176.3457525009,13464.6599884627,13588.1606532837,13850.3204791201,14023.3722746158,14203.6058116756,14367.0043904367,14528.7818455719,14708.0801893144,14867.9602447155,15069.1583495674,15263.9794392931,15504.2649848464,15711.0927230632,15933.5938751848,16212.9854151838,16496.5325329253,16829.4208383029,17299.6177408657,18084.8364914641,19115.3943654319,20641.843907923,22294.0262312234,0,Delaware,,2020-07-08
