fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
49,2020,egypt,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2021-09-05,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,elsalvador,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-09-05,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,equatorialguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Equatorial Guinea,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,eritrea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Eritrea,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,estonia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-09-05,Estonia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,eswatini,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-05,Eswatini,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,ethiopia,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-09-05,Ethiopia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,fiji,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Fiji,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-11-22,2020-11-28
49,2020,finland,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-09-05,Finland,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,france,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,1,,2021-09-05,France,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,gabon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Gabon,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,gambia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Gambia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,georgia,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,268,1,,2021-09-05,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,germany,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,1,,2021-09-05,Germany,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,ghana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Ghana,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,greece,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,696,1,,2021-09-05,Greece,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,guatemala,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2021-09-05,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,guinea,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,Guinea,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Guinea-Bissau,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,guyana,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-09-05,Guyana,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,haiti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Haiti,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,honduras,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-09-05,Honduras,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,hungary,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,827,1,,2021-09-05,Hungary,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Iceland,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,india,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,3469,1,,2021-09-05,India,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,indonesia,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,1,,2021-09-05,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,iran,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,3159,1,,2021-09-05,Iran,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,iraq,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,,2021-09-05,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,ireland,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,1,,2021-09-05,Ireland,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,israel,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-09-05,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,italy,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,5102,1,,2021-09-05,Italy,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,jamaica,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-09-05,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,japan,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,,2021-09-05,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,jordan,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,1,,2021-09-05,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,kazakhstan,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-09-05,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,kenya,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-09-05,Kenya,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,kosovo,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-09-05,Kosovo,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,kuwait,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-09-05,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,kyrgyzstan,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-09-05,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,latvia,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-09-05,Latvia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,lebanon,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-09-05,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,lesotho,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Lesotho,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,liberia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,Liberia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,libya,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1,,2021-09-05,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,liechtenstein,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-09-05,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,lithuania,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-09-05,Lithuania,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,luxembourg,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-09-05,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,madagascar,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,Madagascar,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,malawi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Malawi,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,malaysia,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-09-05,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,maldives,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,Maldives,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,mali,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-09-05,Mali,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,malta,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-09-05,Malta,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,mauritania,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-05,Mauritania,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,mauritius,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Mauritius,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,mexico,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,4086,1,,2021-09-05,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,moldova,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,1,,2021-09-05,Moldova,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Monaco,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,mongolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,montenegro,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-09-05,Montenegro,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,morocco,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,483,1,,2021-09-05,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,mozambique,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-09-05,Mozambique,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,namibia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-05,Namibia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,nepal,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1,,2021-09-05,Nepal,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,netherlands,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,1,,2021-09-05,Netherlands,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,New Zealand,AUSTRALIA/NEW ZEALAND,2020-11-22,2020-11-28
49,2020,nicaragua,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,niger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Niger,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,nigeria,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-05,Nigeria,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,northmacedonia,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,,2021-09-05,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,norway,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-09-05,Norway,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,oman,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-09-05,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,pakistan,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,1,,2021-09-05,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,panama,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-09-05,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-11-22,2020-11-28
49,2020,paraguay,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-09-05,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,peru,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,674,1,,2021-09-05,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,philippines,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,1,,2021-09-05,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,poland,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,1,,2021-09-05,Poland,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,portugal,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1,,2021-09-05,Portugal,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,qatar,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-05,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,romania,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1129,1,,2021-09-05,Romania,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,russia,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,3234,1,,2021-09-05,Russia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,rwanda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,Rwanda,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,sanmarino,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,San Marino,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,saudiarabia,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-09-05,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,senegal,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-09-05,Senegal,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,serbia,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1,,2021-09-05,Serbia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Seychelles,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Sierra Leone,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,singapore,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,slovakia,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,,2021-09-05,Slovakia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,slovenia,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,,2021-09-05,Slovenia,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,somalia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-05,Somalia,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,southafrica,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,1,,2021-09-05,South Africa,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,southkorea,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-09-05,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,southsudan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,South Sudan,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,spain,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,2049,1,,2021-09-05,Spain,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,srilanka,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-09-05,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,sudan,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-09-05,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,suriname,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-09-05,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,sweden,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,1,,2021-09-05,Sweden,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,switzerland,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,625,1,,2021-09-05,Switzerland,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,syria,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-09-05,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,taiwan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Tanzania,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,thailand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,timorleste,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,togo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Togo,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,trinidadandtobago,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-09-05,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,tunisia,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,,2021-09-05,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,turkey,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1154,1,,2021-09-05,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,uganda,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-09-05,Uganda,SUB-SAHARAN AFRICA,2020-11-22,2020-11-28
49,2020,ukraine,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1336,1,,2021-09-05,Ukraine,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,unitedarabemirates,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-09-05,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,unitedkingdom,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,3406,1,,2021-09-05,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,uruguay,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-09-05,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,us,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,10837,1,,2021-09-05,US,EUROPE AND NORTHERN AMERICA,2020-11-22,2020-11-28
49,2020,uzbekistan,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-09-05,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-11-22,2020-11-28
49,2020,venezuela,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-09-05,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-11-22,2020-11-28
49,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-11-22,2020-11-28
49,2020,westbankandgaza,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-09-05,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
49,2020,yemen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-09-05,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-11-22,2020-11-28
