dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-06-04,maine,79.442804464325,80.9178640689071,82.6914285154132,85.0444744880439,87.114348478064,88.746307191183,90.3590652034422,91.932107276124,93.8097005880891,95.5317375944428,97.2855207824654,98.8664247258702,100.524406022107,102.1613444713,104.326654451767,106.624171597862,109.045491753436,112.189951151064,115.283710962354,121.359944869738,129.286084450786,140.747560031537,152.027835007611,0,Maine,,2020-05-20
2020-06-04,maryland,2336.65358483873,2386.5237699121,2430.68232389014,2485.06880717801,2530.43066031459,2567.06875002952,2598.34103488917,2627.10516537714,2655.88235666021,2686.5914871128,2714.58142523317,2747.03475318532,2776.26326983896,2812.54014374702,2846.67137632447,2890.65804890797,2941.45552536801,2994.77828982118,3062.60325547621,3156.68011473362,3305.78648417362,3463.93310827278,3668.82544726103,0,Maryland,,2020-05-20
2020-06-04,massachusetts,6513.90775403377,6586.5315139964,6703.31817787411,6824.04039924449,6918.98228709826,6976.473687206,7032.71818096812,7087.23100543687,7145.87170950628,7206.29070843151,7257.92309048486,7327.24197905124,7387.33440892155,7462.71058495575,7532.4623788994,7601.23622582055,7690.29681783345,7791.95175542472,7914.55803012613,8062.35389533118,8324.46306561063,8545.07733278833,8870.12826391973,0,Massachusetts,,2020-05-20
2020-06-04,michigan,5354.48357832718,5406.04076756105,5466.30595616625,5535.30366756106,5597.45927347636,5645.70141070098,5695.03890474398,5725.53853609561,5767.42444821061,5812.4533846528,5856.2334352078,5903.97322942783,5950.19382148165,6000.19221989706,6043.13768258065,6099.46732442996,6160.82847139623,6252.10526199157,6335.36322808557,6449.06194708906,6638.89819615489,6807.75914490454,7045.25345875334,0,Michigan,,2020-05-20
2020-06-04,minnesota,891.604415889631,908.489513427982,932.246328596759,960.403021837489,984.207498068995,1005.70212831898,1023.06319876348,1037.65035834323,1054.75029386335,1070.82407046958,1086.50616401856,1103.06517820103,1120.17917755871,1139.47263546108,1159.78656055005,1183.26734087647,1208.78523909004,1242.96119134968,1289.05366607246,1339.83570332123,1425.492819181,1515.10538687101,1609.33411115483,0,Minnesota,,2020-05-20
2020-06-04,mississippi,626.695554544685,642.017032310151,652.89307212678,668.642929318933,682.082665328855,693.336503736575,703.120806837976,712.510695232832,723.626103106223,732.243322030037,741.574641283899,752.56993729037,763.743491766207,775.213635398788,787.016785991573,799.19487490304,815.372793862462,832.849341635514,852.44128392472,876.306091461886,922.492329133861,967.762825188092,1009.10283428369,0,Mississippi,,2020-05-20
2020-06-04,missouri,689.506294869671,703.851276045302,716.666078140422,728.991769763911,739.278768156728,749.771583465173,759.031161877986,766.680522183234,773.935316963385,781.245028669394,789.865835852711,798.815835383209,807.884111121539,817.954328556231,828.296133178205,840.744981901801,853.594886537312,868.804219233484,888.239801568783,915.670812434795,955.428124171139,988.596724619366,1056.38127073864,0,Missouri,,2020-05-20
2020-06-04,montana,16.1931186229542,16.2802004731911,16.3820720744136,16.530277772881,16.67393765319,16.7839779562783,16.8806274873258,17.0151869031708,17.1346912228191,17.2374695688125,17.3703438891021,17.5139873480888,17.6649231901343,17.838406822718,18.0000426416985,18.2030836582205,18.4536858732683,18.7363691654205,19.1630700696161,19.7786237397357,20.72243954502,22.0396493632272,23.4921534374065,0,Montana,,2020-05-20
2020-06-04,nebraska,148.094662543486,151.048359014704,154.356935390392,158.641353519157,161.66774760891,164.161359179959,166.766866258604,168.871383509822,171.335994573026,173.477006115865,176.190591663934,178.714234224469,181.563295312902,184.398621502061,187.580367385891,190.978102823779,194.637460781591,200.356159198995,207.076707615797,215.618624122403,231.063763290384,245.791026326899,265.614568039327,0,Nebraska,,2020-05-20
2020-06-04,nevada,407.508060300009,416.239290966458,425.579705320847,435.027693411422,443.659191179714,450.757290569624,457.940777382812,464.552396994731,470.825941296255,477.16606428495,483.361011545724,490.042719273251,496.209389278646,503.389939995604,509.691236212997,517.188866511291,526.855563253233,538.879907264428,551.449835416018,572.686176138886,606.933765057413,644.335488989022,685.644011478467,0,Nevada,,2020-05-20
2020-06-04,newhampshire,212.830729100649,219.223475170881,226.2676858137,233.976226366428,239.851721589388,245.670454708,250.305839641499,255.143915840929,259.298432692177,263.442789082256,267.825015083227,273.147276617479,278.372898403461,283.974432985351,289.327057342996,296.539952693263,304.641375018269,314.050480081854,325.388365739196,340.164815223772,365.593537617036,398.102449474975,434.751445604551,0,New Hampshire,,2020-05-20
2020-06-04,newjersey,11382.871819486,11490.3865871679,11621.1102574656,11815.4240361962,11947.9766896196,12042.0552722786,12133.9554751838,12221.8319615253,12307.6511024554,12394.4883818479,12476.7789445407,12582.4738718469,12685.386872543,12781.6734442562,12901.2149933581,13003.844404225,13137.5336567831,13291.2400873803,13485.6784632509,13732.7410142965,14116.0189980342,14463.1948650413,14904.9014315028,0,New Jersey,,2020-05-20
2020-06-04,newmexico,310.625559452841,318.197567406844,325.356678761223,334.399554482243,342.33403886775,347.623071203388,352.66773545861,358.754351689968,363.940720722487,369.696797707649,373.771980498222,378.610598924686,384.835618725755,390.546073848377,397.984717701687,406.576467433308,415.440959341902,424.690993713334,436.483183425899,453.520600212668,483.028731363158,505.867391275417,539.318304084313,0,New Mexico,,2020-05-20
2020-06-04,newyork,29308.8765880361,29448.1106802839,29559.2186298817,29741.7030023597,29856.2380021779,29956.0987794645,30046.2115656187,30131.1026403167,30224.9031518372,30331.2979479416,30416.7553855158,30499.5826635322,30592.3389387667,30697.1176515771,30800.259104102,30920.4100867172,31063.5017158081,31207.2327685633,31379.396633597,31604.4746233837,31984.2566134777,32285.414080303,32765.5006597052,0,New York,,2020-05-20
2020-06-04,northcarolina,826.573101868083,843.880465009118,868.214455305182,891.93257287866,916.17330072807,935.389197919222,949.294289730038,967.077682977403,983.696579842908,998.7306137784,1017.11055233029,1037.82225761035,1058.58745490548,1073.5136584792,1091.67078249402,1114.54953671767,1134.55265850199,1165.17623767012,1202.96699858928,1252.59064378688,1333.04666844927,1417.88471507461,1542.5393506163,0,North Carolina,,2020-05-20
2020-06-04,northdakota,55.2168067212269,56.5978609741778,58.8408015554674,61.3724911095866,63.2822799677542,65.0244537604835,66.9058783959681,68.6867700256112,70.2305420856492,71.8938947071239,73.7121000178236,75.2937658903094,77.2903164916386,79.2163793025996,81.2380110122036,83.875787086362,87.2302317079268,91.2081451125139,94.9377887316264,100.908770572343,111.154481073823,122.810145197264,139.843297931917,0,North Dakota,,2020-05-20
2020-06-04,ohio,1933.02145250874,1982.55150255576,2013.16034892842,2052.64026416386,2082.99396526964,2110.72966937966,2137.19337775715,2164.73178615859,2192.51778048716,2216.61951612999,2240.01294903086,2262.47884811015,2287.53177359579,2310.51351669925,2337.85703042527,2374.25322900047,2419.41414234558,2457.33913482734,2508.2731292115,2575.87979085177,2698.04163750714,2819.66028592823,2955.99913685051,0,Ohio,,2020-05-20
2020-06-04,oklahoma,310.969516829385,313.340132534419,316.71278364285,321.59275648088,324.73818152691,327.939249688476,330.795670288745,333.507128888057,336.179744053905,338.580067639568,340.775607951996,343.713451501148,346.257651475023,349.373523682565,352.613106233835,355.700235927248,359.653676512565,364.224010794777,371.340973891741,381.242237598637,394.312316079996,407.876680961031,426.322685182614,0,Oklahoma,,2020-05-20
2020-06-04,oregon,149.083185676212,150.409667101035,151.915250804046,154.455013963132,156.148227055181,157.812977176052,159.124539031637,160.262943452823,161.595036711931,162.880824751722,164.300739549907,165.772601880624,167.436477834872,169.268462550854,171.043740008058,173.142382497894,175.214998012836,178.436355256986,181.472731365774,186.228723878619,193.590834461089,201.740455055683,209.578701921434,0,Oregon,,2020-05-20
2020-06-04,pennsylvania,5156.67004203228,5220.66533063994,5329.56193297751,5427.74828598956,5505.76302059066,5569.13136610793,5628.21113597163,5677.24722755797,5728.69086126086,5779.98623103533,5826.05629324183,5878.28896283866,5937.75680145214,5984.47109271466,6048.38111928889,6115.15262879604,6197.14375613016,6281.36627807237,6410.23381588097,6559.20016860708,6769.79666190292,6971.86023086667,7286.08916350854,0,Pennsylvania,,2020-05-20
2020-06-04,puertorico,131.840548099788,134.008135934686,136.217174850773,139.073564085593,141.565269286988,143.457655703564,145.227153888116,147.102698903834,149.089690270739,150.959099173766,152.901906880668,154.952309671488,157.016984630695,159.410340054622,161.747361336448,164.280994595837,166.974947388865,170.658488485344,175.974590607998,181.687602528335,192.840979258217,203.886251173357,223.16194538868,0,Puerto Rico,,2020-05-20
2020-06-04,rhodeisland,593.54240823894,607.021369304915,621.271435787358,640.460469350476,653.80131619287,663.504620021636,675.380267679236,685.458400898191,694.045525049001,702.73386388786,713.104176112593,723.865739613573,735.923071408557,746.541679949089,757.03714014542,769.908574477418,785.969919616891,804.919472665261,828.012415655599,857.569749954344,911.228704514783,959.784929705254,1012.01118130877,0,Rhode Island,,2020-05-20
2020-06-04,southcarolina,438.668442043829,445.629538434673,453.348644853936,462.22483653408,470.899850268573,477.09602441183,483.593640969019,489.120831999423,494.896715141012,500.778805322949,505.28647104529,511.088532440479,517.533744336004,522.993241992858,529.789851433435,537.377797068807,544.456380270978,554.880576631981,566.615398093677,583.975988400417,611.925904478709,645.723471813034,676.996211232215,0,South Carolina,,2020-05-20
2020-06-04,southdakota,48.3710413372944,49.274167757671,50.2624084994562,51.6450554223709,52.6301772797652,53.482909602002,54.2547391846231,55.0258680327029,55.9842819454478,56.8052121039024,57.6338782920789,58.525005742949,59.4225951489496,60.4267390678989,61.2927703430802,62.4111595115798,63.8543365352563,65.7433303194553,67.871713655717,71.2330471150211,76.6404612774123,81.6208316277635,88.8608949057939,0,South Dakota,,2020-05-20
2020-06-04,tennessee,318.508498746574,321.480301758387,324.711621285061,329.935989505985,333.142434882499,336.684703885102,339.542127181842,342.736535283975,345.613975581503,348.447757623317,351.650619188155,354.827567924144,357.801460592529,361.241254370747,365.414063129535,369.212243826749,374.278661823917,380.102872880906,386.687654117872,396.140632932444,412.657057553017,429.755803142487,448.299481916882,0,Tennessee,,2020-05-20
2020-06-04,texas,1574.71549947744,1599.46883228802,1630.14448461622,1669.41738889429,1698.32691456104,1722.03079946197,1743.92964717613,1765.85844302928,1786.5460544976,1806.08793591151,1828.43569723285,1848.22259688485,1873.53607457421,1896.5645771591,1921.3512847413,1946.56656957991,1973.95664512955,2012.05886337308,2060.42750151804,2119.62212951033,2217.74335816562,2312.74275949385,2464.71032180109,0,Texas,,2020-05-20
2020-06-04,utah,97.6775525417599,99.7574886130757,102.038898042958,104.972387485035,107.367225435359,109.533490170043,111.602011288551,113.727944295204,115.731173791344,117.801719406886,119.845013473233,121.991306394186,124.379564920457,126.526462481025,129.105646471058,131.77547883695,134.744072602541,138.903516374535,143.473708934413,150.584027719678,160.017815799266,170.895532770386,187.954651415145,0,Utah,,2020-05-20
2020-06-04,vermont,54.2553641885193,54.3887819233635,54.4925896862498,54.652253510035,54.7969310261053,54.9471147407006,55.0792499893344,55.1968548927981,55.3193862186318,55.4320648644831,55.5984849748725,55.8006675962992,55.9389135046231,56.1147773503061,56.3285006355556,56.5427599585331,56.763943864613,57.1779937177989,57.6210548674392,58.4240980347483,59.6998493191202,61.0241623995528,62.6577952453866,0,Vermont,,2020-05-20
2020-06-04,virginia,1172.99797595071,1196.32238757817,1214.69482911751,1242.07514354053,1261.79888499102,1279.11209672887,1295.83986877197,1308.25264889287,1323.81370954038,1338.52657595758,1353.13045772526,1368.95483915486,1386.89180033113,1403.27526488436,1423.16435526992,1445.5122587705,1468.52227815124,1497.11874581828,1534.81272572305,1579.16181484304,1658.04450624616,1722.39889440046,1818.55073673692,0,Virginia,,2020-05-20
2020-06-04,virginislands,6.93025711911321,7.31970468610195,7.77354730503051,8.39147506627453,8.87209405882235,9.35815477036904,9.79601702595267,10.2133408846855,10.625870593534,11.1139245491202,11.6433655748651,12.2114809766931,12.733988781973,13.280858942968,13.933708996591,14.8031510047831,15.6435049667916,16.7717118391898,18.1797453184317,20.7116074633991,23.9575364362004,27.5216914518475,31.3741394496597,0,Virgin Islands,,2020-05-20
2020-06-04,washington,1076.47749093699,1084.68837872768,1092.52418513294,1104.20675856141,1111.32861646841,1118.59755575748,1125.26142972883,1132.15085885668,1137.67105280461,1143.75546518958,1151.46383678387,1158.38937222071,1166.96643568697,1176.5840364524,1185.57802671462,1195.71483072177,1207.16494835068,1219.61097903016,1234.85357821165,1253.19010952267,1281.60026939867,1313.44323021751,1360.18904214487,0,Washington,,2020-05-20
2020-06-04,westvirginia,75.3127923954514,76.6710335477226,78.4002624541433,80.6550899738462,82.6061603694277,83.9278870746159,85.6536337156136,87.0789398084665,88.405796258059,89.9401506365235,91.4883160444438,93.1318618339383,94.6760452852994,96.1896537895104,97.8944847455528,99.8947009244474,102.125832584341,104.770129666158,108.01242438425,112.136805789042,119.63932034638,125.802539064,135.802067127602,0,West Virginia,,2020-05-20
2020-06-04,wisconsin,519.64400304803,528.582527539665,537.199204847854,547.979687917454,555.893394590321,564.554695859684,571.120552782226,578.326128101521,585.794501880115,592.709856852955,599.88079065377,608.651155570381,615.922900090074,624.433880324774,634.119945134837,643.805822529335,654.435831144268,668.544581480172,686.321629697689,712.023360253652,758.595472671342,790.313282345617,846.842664159928,0,Wisconsin,,2020-05-20
2020-06-04,wyoming,11.36614831806,11.5677300667781,11.7632334750169,12.0533721267413,12.2692801045327,12.4995741948198,12.70931106481,12.9433596883543,13.1720574470691,13.4157522888143,13.6922178745782,13.9692157193962,14.2594072555212,14.586362648287,14.9364100054076,15.3508452250584,15.8306784577723,16.449758389412,17.3503676169121,18.5187065370242,20.1612989264135,21.7539888861432,23.8684306024767,0,Wyoming,,2020-05-20
2020-06-05,alabama,616.147399987991,638.37463971388,660.065052704204,684.726976017507,702.949251607041,718.744573130599,731.923960532736,749.319168323647,765.036229895746,782.576501990921,799.197314943546,814.839703029283,832.305695037509,853.38381781815,872.608270365902,895.007039386337,920.996290231984,948.74136577036,983.06143236878,1032.73913214109,1115.11154106116,1186.33110092062,1258.19292231472,0,Alabama,,2020-05-20
2020-06-05,alaska,10.0334010454361,10.0512042770529,10.079207030441,10.120689667965,10.1633526082148,10.2079750127319,10.2444158133715,10.2851492272551,10.3287901516294,10.3918357636642,10.4425523189013,10.4961876197151,10.5544981303027,10.6289425847247,10.7061708827643,10.8032074363492,10.9110461400155,11.0873511765754,11.3127230767408,11.5717080922491,12.1989194796897,13.1553628742657,14.3291036227925,0,Alaska,,2020-05-20
2020-06-05,arizona,840.892172969075,855.708186693463,873.964564473864,899.902841254697,923.984185710274,939.544885905552,955.223327903475,971.241858920212,985.791527831269,1000.89001365472,1017.99468572373,1033.02419513718,1047.30819926235,1060.29143445515,1082.61894742675,1107.73625701253,1129.86398318734,1161.31474016769,1194.69811829487,1247.12860131597,1325.3029434867,1400.01184326913,1462.39972546169,0,Arizona,,2020-05-20
2020-06-05,arkansas,114.588425172721,117.405896359415,120.187011647167,123.368245554407,125.997550305204,128.157741072057,130.19029276871,131.907360377749,134.06118799617,136.021964156399,138.117089419568,140.049705645702,142.525310860286,144.928766405729,147.631212554394,150.416393077233,153.415239741735,157.822434957373,163.437195470231,170.646016113704,184.077319055817,198.846208044612,209.599150826766,0,Arkansas,,2020-05-20
2020-06-05,california,3988.14971585176,4072.34465192492,4142.95576686186,4246.47633326368,4320.64988598535,4395.50308355298,4458.40972603698,4513.56286248342,4575.48507280341,4637.37587892545,4706.24039828619,4772.10684135641,4831.45680923019,4903.75180558966,4981.80281846051,5036.75118094057,5120.90524448821,5213.08858941029,5361.5649636275,5515.84066242594,5794.76866880312,6094.2478892253,6412.57941116819,0,California,,2020-05-20
2020-06-05,colorado,1402.72832245729,1418.19477379432,1441.04144212099,1473.55163466106,1496.98793080507,1512.87559210196,1531.8602027939,1547.43338502093,1562.77823870214,1581.86422323019,1596.9280882522,1611.50502956396,1627.59240873037,1645.51847285664,1664.52224161677,1683.89369221483,1708.85100022931,1738.93553792156,1778.90227680648,1823.28374594311,1885.68105532811,1980.4399384364,2085.61704147004,0,Colorado,,2020-05-20
2020-06-05,connecticut,3815.62514241613,3861.36295379438,3925.16022957491,4010.63405216158,4060.72814581498,4110.15009656172,4156.56939850192,4202.98775954264,4249.63626987773,4299.6140803047,4341.06891344844,4373.93677578174,4419.78906281329,4473.39697261479,4524.92218568674,4572.92179626458,4632.46558371148,4703.0833355567,4792.40915021425,4899.11901026812,5087.12441591197,5330.52214788737,5519.83535566596,0,Connecticut,,2020-05-20
2020-06-05,delaware,338.81782425731,348.264023480551,355.767048135045,366.790760336763,374.939269719856,381.606792703546,386.508182157845,392.266692184124,397.751993259448,403.493838009594,410.768481813664,416.159402673082,423.391559181284,430.093539720481,437.780220704033,446.398423099308,454.254559690846,466.184773013743,479.457995962656,501.198952269063,531.059940564892,556.406738712009,606.773535014297,0,Delaware,,2020-05-20
2020-06-05,districtofcolumbia,441.549153107245,449.152546358989,457.743569154732,469.882892778067,479.114382503697,486.710753165387,493.203276181232,499.975516230402,506.389759294747,513.523987058485,520.193146652031,526.639209545557,533.292579077665,540.427128408873,548.946042177459,559.449590495562,570.024267196261,580.675308116645,595.107361828868,615.454292198721,644.195950241292,680.120799276079,737.002843833283,0,District of Columbia,,2020-05-20
2020-06-05,florida,2261.939737251,2293.74861894675,2321.03484614716,2360.57919326536,2395.11261503194,2424.9311760847,2452.04689484323,2474.73035073247,2495.28235403634,2519.20580473819,2540.8152066553,2567.36780748295,2591.406837392,2620.93284022669,2648.4268946574,2683.48380689591,2722.52643176972,2765.1488542576,2823.53057205588,2887.96595988747,3013.99316854027,3120.21945175345,3292.77253533373,0,Florida,,2020-05-20
2020-06-05,georgia,1836.78391600724,1861.23237446807,1888.73732931104,1927.56052829858,1953.94252287487,1978.9650366726,2004.73795576678,2023.25302124946,2043.83100227348,2060.92869811162,2083.67195236947,2106.68308041171,2129.51614613973,2148.89381404763,2172.78745667603,2199.70837911247,2230.25791621046,2263.8009776265,2314.92285913303,2376.18881879312,2486.08049998891,2584.32448068129,2738.03383904978,0,Georgia,,2020-05-20
2020-06-05,hawaii,17.0402600187513,17.0663507010345,17.0894438972756,17.1252367079849,17.1610018877399,17.1951990235733,17.2274556174654,17.2641839558143,17.2983355753477,17.334178225429,17.3763981250663,17.4282918063017,17.4746932123115,17.526732971761,17.5982396460438,17.6770377818098,17.792797121538,17.9306804570585,18.1277374857553,18.3977659051937,18.8980506009165,19.4669888956732,20.3876578326859,0,Hawaii,,2020-05-20
2020-06-05,idaho,80.4324947381947,81.5635693760294,82.8002840072345,84.7296061765286,85.9555667504244,87.2531296442502,88.1723235167511,89.2519424474911,90.3979178131724,91.5527475295897,92.5030237824713,93.7974145425969,95.016189282489,96.2016603182177,97.5913556896652,99.0702735105005,100.672815854206,102.805797749005,105.707151368943,109.305029828427,115.615591191917,123.30066059817,130.648865980052,0,Idaho,,2020-05-20
2020-06-05,illinois,5075.85198546867,5145.42024039299,5269.08037336898,5387.90055533758,5471.76869996247,5557.16843467078,5628.50725291641,5709.12001510881,5783.7452424196,5852.85879048154,5906.47903346182,5974.03882596283,6044.70371117812,6145.08777717346,6224.00538689224,6314.34651179671,6450.58966011042,6570.30786779769,6721.02888279388,6925.74315672984,7231.69304395771,7489.28021619009,7830.74794152823,0,Illinois,,2020-05-20
2020-06-05,indiana,2017.6009852923,2064.55207936131,2108.51592481691,2147.76155169731,2182.70368493693,2211.9380208762,2243.61361704993,2271.75639238745,2298.91220072416,2323.85488508596,2349.89965037306,2376.2845180627,2403.29937980524,2433.15655210635,2468.20940376168,2503.89254055223,2541.19098842289,2584.73946755843,2633.91311363467,2725.87724534082,2844.09679880755,2969.88940303479,3129.37102075785,0,Indiana,,2020-05-20
2020-06-05,iowa,442.732523887115,452.509332624632,460.011203092976,475.360878616414,486.642666958845,496.320223725024,504.854006830446,512.614593476852,520.921080139375,531.368939325132,538.257565721537,548.421866734644,557.367304007337,566.370343257734,577.478627086648,591.786098352091,607.254540687455,621.689857911315,638.395806389506,663.490531389357,709.741502810574,753.967216115533,813.767060863328,0,Iowa,,2020-05-20
2020-06-05,kansas,207.295919872395,208.979794001181,210.487589236593,213.01424948212,214.872084134386,216.494386292589,218.141750105628,219.477012203861,220.855461902846,222.524697742154,223.986059644294,225.322536206915,227.272827318335,228.892129100358,231.445646166129,233.496503809383,236.149724597515,239.337958361794,243.494356121404,250.489117475644,262.387269501673,271.173477077853,281.855256121283,0,Kansas,,2020-05-20
2020-06-05,kentucky,394.451491387695,399.271684324378,403.703979071388,410.027828126817,414.429313366377,418.920412906586,423.126629276849,427.191846898385,431.071230414049,434.547677512575,438.550809250109,442.105424224523,445.95495524401,450.62057846818,455.252256824294,461.201651097458,468.622736670308,475.89059905371,487.290212594947,499.321429168224,519.31525288605,539.114606580701,570.029798079312,0,Kentucky,,2020-05-20
2020-06-05,louisiana,2751.58653817906,2778.55106514589,2805.98991079855,2846.01490937199,2875.78826165898,2897.66920851326,2923.49761906232,2944.77123565171,2965.60229322466,2986.10969107951,3008.32262326801,3029.04616575194,3051.63888425378,3074.83851926089,3099.15003801557,3126.47627010932,3154.80685758103,3190.18154855843,3230.78987715748,3298.77585801315,3406.77793938609,3497.39084807114,3579.67436377358,0,Louisiana,,2020-05-20
2020-06-05,maine,79.6888923340891,81.2627504335665,83.2203160731309,85.7486667151073,88.0617329817987,89.6181790719047,91.3542693592157,93.1935346364889,94.7161857240619,97.033968483381,98.737967885058,100.465929771382,102.342560020616,103.983142551069,106.128209541241,108.681251741143,111.469499803587,114.728940352405,118.427096139021,124.466423622451,132.915352386334,146.014443875585,158.163854679986,0,Maine,,2020-05-20
2020-06-05,maryland,2346.77147160237,2397.71291308038,2446.80106252664,2502.40720042423,2549.72995415361,2589.48965706205,2624.35983318316,2654.25151338502,2685.85669032379,2720.936184941,2749.0976995267,2784.47013784254,2814.61428603828,2855.20036527646,2891.87575630951,2940.69243578886,2996.78491903586,3052.08472076183,3126.5327046251,3232.35524628184,3392.69994591186,3581.77180848209,3789.39812322703,0,Maryland,,2020-05-20
2020-06-05,massachusetts,6534.71401547237,6610.04004421795,6728.91833720021,6860.08986290404,6956.68753410547,7021.74365279343,7079.64881508531,7141.40545712012,7203.96682862011,7270.89080149041,7322.01496548498,7394.83216692297,7462.8496685756,7536.59653135644,7611.37607020109,7685.63043736875,7785.8218657932,7896.83235579316,8039.48656652206,8202.66645041841,8466.86996196472,8701.4631887726,9057.9247124559,0,Massachusetts,,2020-05-20
2020-06-05,michigan,5374.67200206124,5419.27756540271,5484.47605669433,5560.89411720915,5629.68222113782,5674.60020088175,5725.72268421503,5759.54925779525,5805.62247960999,5852.97593843885,5899.22700806297,5954.19824614201,5997.26364928281,6053.79953796517,6099.74795101174,6155.97829617216,6230.82067406507,6325.6892815374,6422.09730932756,6541.27582922818,6746.59726219469,6927.85678777129,7194.36622436149,0,Michigan,,2020-05-20
2020-06-05,minnesota,899.817316044873,915.179370462669,939.516048676315,970.118005282013,996.428673940617,1018.20864035815,1036.64238548195,1054.23581336274,1070.6629946769,1089.87733106964,1105.85887269737,1122.99862315126,1142.50755819405,1165.78560483879,1186.74012738198,1210.09523806629,1242.55484844836,1277.63225962493,1325.5145778826,1386.41211240367,1477.25323433321,1586.14145659323,1688.13220918207,0,Minnesota,,2020-05-20
2020-06-05,mississippi,630.118121634574,645.85453147252,656.287116600989,674.2874981316,688.645723509718,699.529068722831,709.997684672406,719.842170101005,730.61902038646,741.373674257212,752.000455499915,763.467776759216,775.578250920976,787.877346906848,800.054278420201,813.404616980125,829.073575861255,850.595606899932,871.024261678583,899.98415478744,948.644739356817,997.837143016687,1046.88784461303,0,Mississippi,,2020-05-20
2020-06-05,missouri,691.979766132374,706.543540003782,719.612108767555,733.032047607259,744.438115982138,756.017007849677,765.329210016723,772.510919813501,780.569707141057,789.100418898015,798.040173107481,807.201072124443,817.268168568519,828.581058822277,839.104413360948,853.04852911607,866.500923510858,880.877142548917,905.786591320966,931.799421002036,977.572401229172,1020.73624350774,1089.4020567242,0,Missouri,,2020-05-20
2020-06-05,montana,16.2100621239632,16.3039465593585,16.410944408934,16.5599330851545,16.7015630168368,16.8348888089676,16.9503936414441,17.0827580474344,17.2015898482108,17.3199496607237,17.4572826035863,17.6181572966585,17.7517659518143,17.9564809810443,18.1311020975687,18.3657369542078,18.6196121236891,18.8935324479249,19.3013981634015,19.9077603360654,21.0256655042112,22.2994335776414,23.9346791214068,0,Montana,,2020-05-20
2020-06-05,nebraska,148.91212855939,151.922173912557,155.213976202457,159.595876683835,163.077066074481,165.668518688214,168.459230750562,170.691500453351,173.003131834641,175.800948631287,178.161099277037,181.221973330223,184.32048971084,187.482794666423,190.532736012225,194.293908063544,198.388223917701,204.477454595082,211.527198877538,221.898132175608,237.506068905294,253.667597205078,275.852500331143,0,Nebraska,,2020-05-20
2020-06-05,nevada,409.369720909136,418.890957132651,428.817226780914,438.714641365266,447.442085071883,455.606772516071,462.900726509445,469.632038941007,475.830236371817,483.053113216684,488.992067432908,496.053209606393,503.463438511925,510.862343713508,518.158829185127,526.173854303814,537.079988153764,549.277984715686,562.938075402498,586.168294856952,623.887816690102,665.143580462334,710.807754327453,0,Nevada,,2020-05-20
2020-06-05,newhampshire,213.491006886628,220.133766313776,228.31246430023,236.17313917373,242.258097953385,248.862825511843,253.425413963989,258.961252320491,263.071312375693,268.249366864163,272.643533510907,277.993388180249,283.844775444701,290.187593137457,295.678539568879,303.335402327129,311.853933291009,322.279852674708,334.465744181956,351.741050853566,379.820449038465,410.328462226104,454.227405173787,0,New Hampshire,,2020-05-20
2020-06-05,newjersey,11418.8205526924,11526.1806636526,11661.5550388759,11874.457787474,12005.2224335578,12107.4922481601,12203.1445406169,12306.5088835992,12384.8260026039,12482.953802675,12565.1958560443,12680.7076992093,12796.8623842985,12894.7447795624,13018.4519757888,13137.9003408552,13282.0400914026,13442.2889083904,13664.1148302105,13927.3054836441,14330.673552112,14721.2989989305,15208.2832335592,0,New Jersey,,2020-05-20
2020-06-05,newmexico,312.323936449608,319.515087260641,326.787484752658,337.060691495629,345.476432004775,350.861454909862,357.09032729753,363.004929067014,368.695011920236,374.663072488731,379.326879507701,384.921310369114,390.860237037029,396.633013110962,404.63728130278,413.780022314282,422.641225366234,433.151488693183,446.315864192812,465.045410285202,498.977582436631,524.62408044992,562.787479588055,0,New Mexico,,2020-05-20
2020-06-05,newyork,29336.7020303201,29485.860672306,29602.1952341255,29789.2855678334,29910.6498268958,30023.886527025,30114.8603830584,30210.2152642188,30302.2165360853,30420.2105104498,30513.9564494036,30594.8940757199,30702.8761097848,30806.880161572,30923.6134629406,31041.8250058829,31197.8649008257,31363.3117751879,31546.2028260872,31779.0149557329,32180.9953589609,32510.8157577716,32973.0590677746,0,New York,,2020-05-20
2020-06-05,northcarolina,831.809773065276,851.004757204209,875.628682196401,902.818111630694,925.580308317328,947.521288943193,962.899113182921,980.912997783037,999.106085216195,1016.43921957964,1034.13106135459,1056.50893188394,1079.76371082773,1095.80622239399,1115.80697470296,1141.08333406178,1163.08722973662,1199.27806103644,1235.24249044778,1290.91454644704,1381.49939403906,1479.95150682295,1615.263882178,0,North Carolina,,2020-05-20
2020-06-05,northdakota,55.3627032993325,57.1808946938493,59.3179252428971,62.2406525275425,64.1564044741706,66.3263105260117,67.9830325564982,69.8401907072615,71.5334649045246,73.5051598535331,75.3114084973323,77.2049785979422,78.8660353808662,80.9784620630394,83.4496579405503,86.5560552002561,89.9456451525833,93.9028598896902,98.5910957904522,105.360961956476,117.25429014849,129.628707225862,147.70656795056,0,North Dakota,,2020-05-20
