dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-10-27,idaho,575.032860586728,575.523576483933,576.011149011295,576.906076227811,577.445241657714,578.033283155877,578.566946891884,579.129323501169,579.687175911742,580.172786856986,580.660574942017,581.215693445999,581.770919510939,582.450168279031,583.033453541032,583.754991268136,584.630855069303,585.638163492842,586.758439037823,588.365281262841,591.623592496415,593.968918129471,597.035466104188,0,Idaho,,2020-10-25
2020-10-27,illinois,9807.34859846703,9814.04412695846,9818.30602705941,9824.97888321834,9830.14837365,9834.56921725443,9838.83274406791,9842.62485535663,9846.26717910271,9849.26080608272,9852.11919594784,9855.49045711499,9858.30877477779,9861.40676556782,9864.73044368857,9869.36473442596,9873.97197208833,9878.39059256711,9884.96552672076,9892.53864243716,9907.09193999291,9920.42599664445,9933.78276959703,0,Illinois,,2020-10-25
2020-10-27,indiana,4150.00346069097,4154.75125808918,4158.37167726777,4162.96008588741,4166.45855712514,4169.59270938268,4172.68007139804,4174.7686345809,4177.17429891807,4180.03278601263,4182.30854960712,4184.6560272847,4186.91016849345,4189.22818197933,4191.76435835199,4194.49378581738,4197.6242694485,4200.96323366951,4205.58357294013,4211.70006382541,4221.12645530897,4231.32250016509,4242.7441860257,0,Indiana,,2020-10-25
2020-10-27,iowa,1643.96232706883,1645.96804829884,1647.60026480404,1650.54474115987,1652.65959810695,1654.61753625166,1656.40644232066,1657.75715167488,1658.95583664258,1660.54302193278,1661.83406916434,1663.14403533473,1664.37768273395,1665.96489200907,1667.50839546437,1669.1385165587,1670.99482084016,1673.28158849498,1675.84558102973,1680.0643984721,1686.1374760485,1691.91801014629,1699.02344131179,0,Iowa,,2020-10-25
2020-10-27,kansas,961.653404308176,963.095963186161,964.54352183756,966.478355086125,968.020115171405,969.119241389038,970.211183255737,971.267620364863,972.319314646338,973.314351965556,974.43996850942,975.414462557186,976.480966005509,977.631040136107,979.048018295984,980.474004212234,981.86378595446,983.811128387188,986.216032356805,988.847164200235,993.724543909147,997.912300720481,1002.93027191577,0,Kansas,,2020-10-25
2020-10-27,kentucky,1414.43817543663,1416.09416433507,1418.45186491386,1421.13315568825,1422.81603220534,1424.3250905764,1425.7150221625,1426.93620699608,1428.13923214498,1429.31830214993,1430.78584537513,1432.12092860908,1433.42785634558,1434.79616896997,1436.35596786978,1437.93216484411,1439.70606344465,1441.4820201841,1443.91002672308,1448.16854555155,1453.92910186568,1458.70452499053,1464.22233911766,0,Kentucky,,2020-10-25
2020-10-27,louisiana,5844.79756364828,5847.00135492687,5849.49635334803,5851.65892278415,5853.73100083833,5855.40961767799,5857.00103836051,5858.48799033145,5860.03556683913,5861.66563670398,5863.36387927693,5864.85868159474,5866.41719198156,5868.29750538173,5870.26638800586,5872.15594637427,5874.25464906796,5876.90329126009,5879.82308399586,5884.15533286654,5892.39962034772,5899.17585730415,5906.54718420073,0,Louisiana,,2020-10-25
2020-10-27,maine,146.033111424266,146.054643028601,146.088088403698,146.144397661426,146.199743645994,146.248701752543,146.306731088859,146.351526923874,146.412787614412,146.482253490488,146.576657074627,146.650260342374,146.746723901638,146.852513799822,146.976393955033,147.112064196217,147.323078633567,147.565154491032,147.822729565265,148.21898455107,149.00971458663,149.971759782848,150.960540804181,0,Maine,,2020-10-25
2020-10-27,maryland,4098.71315666381,4099.66642822154,4100.72202489135,4102.19466347606,4103.34650145113,4104.25175974872,4105.09781446063,4105.9707263778,4106.80834027388,4107.51170679295,4108.42086909567,4109.22103139884,4110.28321851932,4111.20279246434,4112.22106131357,4113.3133438203,4114.45453938335,4116.12754635102,4117.68374498942,4120.33581996548,4124.83352717254,4129.00407100553,4136.9202566901,0,Maryland,,2020-10-25
2020-10-27,massachusetts,9876.66453900583,9879.24592068826,9882.55672995344,9886.84614953074,9889.85082447764,9892.75067662873,9894.82100407511,9896.86567004242,9899.04497333619,9901.34766815966,9903.1626920681,9905.4012862635,9907.80383654447,9910.46506775813,9913.23203208978,9915.81673879697,9918.55723685355,9921.70149093346,9926.20493434936,9932.24750794788,9943.02272807185,9950.7764782595,9964.26304165931,0,Massachusetts,,2020-10-25
2020-10-27,michigan,7529.98824717422,7531.45031108704,7533.17678222122,7535.69403360804,7537.64200010402,7539.40596257265,7540.90465276193,7542.42012423871,7543.99594820201,7545.30591732056,7546.60739614701,7548.10233164193,7549.50628035927,7551.01087354087,7552.56712911275,7554.3131371478,7556.20608373871,7558.88022161628,7562.2089093485,7565.4998759467,7572.67808482936,7578.85714951437,7584.69315702265,0,Michigan,,2020-10-25
2020-10-27,minnesota,2412.89724638244,2415.06940168936,2417.29618411709,2419.78395424168,2421.81588993313,2423.40677053466,2424.86835201833,2426.23854020943,2427.73779826323,2429.46261252474,2430.97758036801,2432.42485315074,2433.677527684,2435.22182125787,2437.13042845982,2438.63796309442,2440.81431348149,2443.53294036071,2446.12933696299,2450.06959818667,2457.2665687647,2463.72646896793,2468.7252646834,0,Minnesota,,2020-10-25
2020-10-27,mississippi,3259.80598128323,3261.1617825713,3262.56406886009,3264.26013928119,3265.54940587561,3266.73493510731,3267.79594714396,3268.86331365421,3269.93210682178,3270.96771980737,3272.17466601389,3273.30386200379,3274.41412320192,3275.69740932964,3276.96980339194,3278.26832064201,3279.92764925934,3281.67612765737,3284.25515079906,3286.69197333452,3291.60237380861,3295.73367263104,3301.24562185864,0,Mississippi,,2020-10-25
2020-10-27,missouri,2845.07856322312,2849.32372721265,2852.45854887239,2858.22034316297,2862.24970018441,2865.5753654805,2867.97156550738,2871.01859965997,2873.93433135054,2876.62761390146,2879.50099404871,2882.17775061029,2885.04019681613,2887.93034915551,2890.22791014868,2893.56320413613,2897.03385578666,2901.1917327236,2905.8922505265,2912.88179522416,2924.92831717985,2935.89079508614,2947.15085082029,0,Missouri,,2020-10-25
2020-10-27,montana,300.490962683615,301.418140674985,302.236277580774,303.443538383146,304.423577150788,305.231586785916,305.910852271585,306.515800100763,307.229741524879,307.918060953136,308.576227796275,309.229826118231,310.095290733432,310.776672988923,311.481523363535,312.479174029772,313.760843290793,314.95444578714,316.75051742268,318.647798593155,321.290041578256,323.37462610115,328.138166249523,0,Montana,,2020-10-25
2020-10-27,nebraska,597.96434613926,598.562142884311,599.171967442959,599.991560101297,600.556008251598,601.144189723697,601.745090710203,602.226753517411,602.767844585926,603.374785843991,603.902968260037,604.39181042191,604.91588404027,605.486288577427,606.139826813773,607.115963297132,608.132697894608,609.18893985162,610.439578118244,612.308034846327,614.446406813426,617.597220290284,620.905658345525,0,Nebraska,,2020-10-25
2020-10-27,nevada,1748.08048953293,1749.00525213203,1750.12719213857,1751.63327929725,1752.77593214496,1753.86899786838,1754.73588492738,1755.70774997733,1756.65772722501,1757.57405119707,1758.44771176586,1759.3729994577,1760.26955987267,1761.2747378257,1762.15887355046,1763.2441572608,1764.65058774264,1766.09033568473,1768.18326025459,1770.45679114716,1773.90098764285,1778.29809776238,1784.20262176304,0,Nevada,,2020-10-25
2020-10-27,newhampshire,473.246416568021,473.375115825066,473.533856977094,473.814211028537,474.001450449454,474.209426894555,474.377293465966,474.575697252825,474.776195157193,474.929899622225,475.149454967194,475.365259989829,475.59820393595,475.865895999958,476.205202736762,476.550450046448,476.971736297755,477.527951788731,478.247324896311,479.079562795486,480.653669628825,482.139619843186,483.981145080162,0,New Hampshire,,2020-10-25
2020-10-27,newjersey,16288.4906404955,16289.5238584309,16290.7167082732,16292.2960993984,16293.603725773,16294.7356466922,16296.0864389114,16297.0399483846,16298.0691593593,16299.018682126,16300.056600049,16300.9311431891,16302.0128696051,16303.1099233195,16304.4746201115,16306.3749560279,16308.2588358746,16310.0374954156,16313.1620849319,16316.8242993627,16322.9773208006,16328.7221415754,16334.8503852372,0,New Jersey,,2020-10-25
2020-10-27,newmexico,969.767118475833,970.582544173767,971.395212516019,972.403579344701,973.221849250826,973.898606298317,974.50867369436,975.162670245266,975.822150426736,976.423967061444,977.181689985211,977.863983662173,978.473537946911,979.266464596771,980.194203246826,981.051937381351,981.91388021965,982.948917227459,984.471399342106,986.511239189429,989.742397679274,992.992000660237,996.711846962836,0,New Mexico,,2020-10-25
2020-10-27,newyork,33426.6747826994,33427.9014395075,33429.1331155015,33430.7276814635,33432.0322856872,33433.2808146048,33434.2891268001,33435.4082506689,33436.3970989096,33437.314878683,33438.2159745527,33439.2099022978,33440.1753500155,33441.2616160901,33442.2940031229,33443.656764092,33445.2223978737,33447.3231956931,33449.4921738335,33452.3049266393,33458.1225597259,33462.8627189417,33468.2328542968,0,New York,,2020-10-25
2020-10-27,northcarolina,4174.21872674886,4178.49613538829,4182.52379027974,4186.9860166754,4190.19939719469,4193.58402937484,4196.32516666569,4198.66353378246,4200.53983262358,4203.26192412694,4205.69600249573,4207.90831607462,4210.38489165487,4212.9262878089,4215.24468548184,4218.17974279348,4221.48462099331,4225.14895536378,4229.47039594392,4234.84441960438,4243.8227931683,4254.42186450075,4264.98550889202,0,North Carolina,,2020-10-25
2020-10-27,northdakota,461.639571469044,462.862878418698,464.098714456984,465.703371695046,466.937707934799,467.938380685108,468.90901066794,469.966667303258,470.821593713985,471.685535014234,472.598559893801,473.493304508472,474.39779108843,475.519119526211,476.45860682825,477.444761419207,478.710578842473,480.418207254898,482.574012807558,485.045803717104,488.13564211555,492.060678017997,497.861715719541,0,North Dakota,,2020-10-25
2020-10-27,ohio,5215.18900077203,5217.13485990023,5219.16718925438,5221.7935560441,5223.91388901483,5225.36155805129,5226.89197791534,5228.18816570321,5229.34068333705,5230.67907015,5231.81856432594,5233.13532474161,5234.5838497825,5236.00771439822,5237.6488034,5239.68440111341,5241.73246557701,5243.88331197449,5247.13579212727,5250.74415962926,5256.53537307584,5262.01737236492,5269.60935166084,0,Ohio,,2020-10-25
2020-10-27,oklahoma,1254.70771720438,1256.20843837207,1257.6511734075,1259.41188396869,1260.89791206903,1262.29055855283,1263.39162040025,1264.3816854499,1265.4917432315,1266.43168411374,1267.63208283482,1268.73504448726,1269.80477643225,1271.06286818547,1272.17426554426,1273.76276498026,1275.06173949053,1277.04544582026,1279.1129755886,1281.71848981127,1286.26137999098,1290.51244544565,1294.68725239585,0,Oklahoma,,2020-10-25
2020-10-27,oregon,654.472227365151,654.92910959105,655.48507949049,656.21277524525,656.925506784018,657.534339082309,658.138030298834,658.685323871704,659.17922326885,659.718913369057,660.206144787616,660.681519833245,661.274765441189,661.867831283382,662.557016468895,663.406264383236,664.238469101018,665.393379674124,666.84335832803,668.500522403053,670.828965827449,673.783692146364,676.433882974224,0,Oregon,,2020-10-25
2020-10-27,pennsylvania,8660.83639211933,8663.78200542574,8667.07944108502,8671.06286608424,8674.30898430532,8676.70907538039,8678.82093544129,8681.00128154486,8683.26590977395,8685.33646564193,8687.23941869825,8689.37225906352,8691.5681803631,8693.98123551956,8696.8828472329,8699.66650305455,8702.11678647871,8706.11864687503,8710.28701009573,8716.33318885359,8724.71002656659,8731.68536842792,8740.74037627651,0,Pennsylvania,,2020-10-25
2020-10-27,puertorico,805.714734164033,806.721167709129,807.639240931997,809.040892968354,810.247255118067,811.167544819849,812.328919297875,813.372600340389,814.062548057329,814.938350564719,815.779390510662,816.687127451433,817.540693748684,818.649855934247,819.834775862528,820.907546215556,822.307115558268,823.635117897923,825.547328750556,828.235300388765,832.133878597242,836.688227812215,841.808884793429,0,Puerto Rico,,2020-10-25
2020-10-27,rhodeisland,1177.91833147404,1178.21354415712,1178.5322253013,1179.01989534024,1179.44844075249,1179.90119700773,1180.27025014472,1180.64940747407,1181.02888467334,1181.36217696813,1181.7305300952,1182.07558602182,1182.48153396626,1182.83298050917,1183.31745721506,1183.83160225789,1184.49063132692,1185.23332066091,1186.14111133852,1187.2348839745,1189.38792481258,1191.6006945741,1194.02301750035,0,Rhode Island,,2020-10-25
2020-10-27,southcarolina,3814.54838229329,3816.74063270292,3818.96535394025,3822.36801951174,3825.13932909545,3827.63608086774,3830.244388806,3832.03261120015,3833.86034288427,3835.66186607015,3837.45934923365,3839.72853226669,3841.82540696268,3843.5920217669,3845.26216204518,3847.96990197055,3851.51524305623,3854.89853121789,3858.35173574861,3863.35050838675,3871.82036858175,3880.21056568743,3890.37095593965,0,South Carolina,,2020-10-25
2020-10-27,southdakota,381.199175830084,382.002946816092,383.156750727044,384.62490929406,385.832452802676,386.781172368004,387.826042661231,388.668899994916,389.462678077801,390.328852310668,391.227422951879,392.117786815776,393.073427189087,394.131129900083,395.019197433768,396.250124499798,397.734239099657,399.259475442846,400.727350559044,403.238905161721,407.268447836748,410.506888756042,415.036643369474,0,South Dakota,,2020-10-25
2020-10-27,tennessee,3158.15799060734,3163.03057941081,3167.22681249639,3172.32396960418,3176.98894054122,3180.27441111403,3183.2914690694,3185.95239753339,3189.24904312432,3192.50486438987,3195.33862285612,3197.92207927975,3200.50485929419,3203.29742933529,3206.05595313487,3209.87038761495,3214.16204016953,3218.56813331275,3224.02938118769,3230.37306125535,3239.29332192687,3248.80064529434,3259.51077962873,0,Tennessee,,2020-10-25
2020-10-27,texas,18005.1257887308,18013.3465773572,18019.1715781144,18029.0670453492,18035.4734673723,18042.1781738392,18047.9723293336,18052.0429390027,18056.7510437157,18062.5237516762,18067.3735839186,18072.2230558221,18077.5796656886,18083.2773439013,18088.7759684709,18094.9324876271,18101.1559914383,18109.4720001332,18119.1639372209,18131.8851107475,18147.3379197007,18162.5246371598,18179.8316517299,0,Texas,,2020-10-25
2020-10-27,utah,576.61222411027,577.373297899334,578.414822196717,579.456859433251,580.386441461968,581.153156757289,581.838935458593,582.563500552376,583.222743660022,583.905517400956,584.457524865209,585.020952599356,585.575060748603,586.327284996047,587.018822399772,587.89401807724,588.736969461465,589.716905986969,590.907559425385,592.522805359758,595.22034554488,597.17978811549,600.676730191615,0,Utah,,2020-10-25
2020-10-27,vermont,58.0156646189743,58.0263248831358,58.0380078225172,58.0608892509331,58.0882316555677,58.1146552186034,58.1375936599786,58.173158840735,58.2103920622931,58.2485234620091,58.2955962958084,58.3402287586197,58.4007469946666,58.4659113075808,58.5394434161258,58.6522619472447,58.7766154184232,58.9650448381738,59.2271250217154,59.5707415816963,60.2834444641612,61.0328148285351,62.0983598739361,0,Vermont,,2020-10-25
2020-10-27,virginia,3583.53281429475,3585.56384916431,3587.41928811384,3590.26642261194,3591.89644440367,3593.43909169082,3595.04310268613,3596.82455905496,3598.14915524087,3599.90245827572,3601.25009561973,3602.83165362519,3604.22606559022,3606.06229813873,3607.91822648822,3609.60587780335,3611.78621976302,3614.01032119108,3617.04796514516,3620.73485146887,3626.81613982309,3634.18558296947,3643.05465841527,0,Virginia,,2020-10-25
2020-10-27,virginislands,21.000584653405,21.0013094549065,21.0023340124498,21.0045719921855,21.0065119525649,21.0091060508823,21.0115200799685,21.0139601530306,21.0173365309297,21.0218703820957,21.0268578462814,21.0327400059999,21.038942374912,21.0471949616946,21.055266254509,21.0691381398706,21.0874198332574,21.1076121723297,21.1525494480367,21.2116574231953,21.3834354597832,21.6014732719311,22.0537498659484,0,Virgin Islands,,2020-10-25
2020-10-27,washington,2299.5351669927,2300.70842753384,2301.79931292515,2303.27263885939,2304.41834656573,2305.5253528543,2306.67234333538,2307.52292870469,2308.62582276864,2309.6383541888,2310.65918618552,2311.55683279435,2312.5055689055,2313.34445679598,2314.39738559697,2315.69937072702,2317.020019441,2318.83960020484,2321.07997070086,2324.2206609169,2328.66879926056,2333.64292634058,2339.20046026243,0,Washington,,2020-10-25
2020-10-27,westvirginia,425.817237231713,426.27477732997,426.696286460039,427.285252065777,427.808579301114,428.231983332887,428.60198123103,429.041587552188,429.466929628657,429.85755858657,430.230896406896,430.545734430972,430.980857820363,431.443313360518,431.944961216758,432.414127254508,433.096822575364,433.72389443738,434.697051941754,436.073477731371,438.165698286684,439.982338298947,442.279051928103,0,West Virginia,,2020-10-25
2020-10-27,wisconsin,1797.20549289109,1800.10654763875,1803.15816953272,1807.83290665983,1810.61241855768,1812.96704105073,1814.861841136,1816.79067885681,1818.66903019503,1820.47344966938,1822.0565366395,1824.16745109079,1825.95788386548,1827.80695735531,1829.95935978795,1831.92323870168,1834.31103648358,1837.44416875537,1841.46068865814,1846.53338500274,1854.04537228722,1863.07240821666,1870.01097015052,0,Wisconsin,,2020-10-25
2020-10-27,wyoming,68.2990534993892,68.4102220382409,68.5716320474875,68.7829683561586,68.9506232915297,69.0984659191683,69.2591596771481,69.427242668291,69.5776873911226,69.7352842104095,69.9142393825839,70.1249400579826,70.3043282499624,70.5184010893772,70.8007815834132,71.0725701910015,71.3473574347187,71.7821005995075,72.2040107803374,72.8024548919115,74.0039281179337,74.8675761803361,76.7965232925176,0,Wyoming,,2020-10-25
2020-10-28,alabama,2884.19770435204,2887.29738133128,2892.38428796542,2897.96464381901,2901.77036238441,2904.76630065019,2907.70366872084,2910.79213561135,2913.51562475554,2916.34271038375,2918.93911308192,2921.60477596306,2924.54843621208,2927.85127311274,2930.66470416414,2933.90424002861,2937.4748580793,2942.66934282918,2948.59111829567,2956.66340752048,2970.32141783992,2978.44333511429,2996.82019227139,0,Alabama,,2020-10-25
2020-10-28,alaska,69.0338726896433,69.3254140152381,69.717457496571,70.2099309412928,70.5936484211062,70.9110199253906,71.2407396704684,71.5460465309974,71.8407383425889,72.1263932015626,72.4755706897484,72.8054522829228,73.1021125276556,73.4274730282503,73.9145646242151,74.3772138261365,74.8528591649537,75.4205172585802,76.1298284924481,77.1478639539234,78.928341054994,80.8364024060215,82.9659576142329,0,Alaska,,2020-10-25
2020-10-28,arizona,5885.28648876548,5887.61793695192,5890.10322102098,5893.36106869096,5895.84503544027,5898.02180608368,5900.28964184509,5902.2719866904,5904.12437706715,5905.88684462048,5907.90661753593,5909.71700377975,5912.13927531678,5914.23910706906,5916.56528232154,5919.18383440396,5922.18651416225,5926.02776844792,5930.65516845068,5936.73334818071,5946.60402337665,5954.15071595027,5963.02217673871,0,Arizona,,2020-10-25
2020-10-28,arkansas,1828.73075965263,1832.94109340571,1837.65041528394,1842.08289172152,1845.30359437623,1847.96475342135,1850.76546830809,1853.28599493145,1855.1517012662,1857.50512013213,1859.90952012235,1862.52408241294,1865.18089917888,1867.94536621327,1870.3118206685,1872.97315562143,1876.48186513533,1880.79134847694,1885.80907049964,1893.0143756109,1902.17504296149,1909.73538296296,1922.10350823474,0,Arkansas,,2020-10-25
2020-10-28,california,17419.8178314061,17430.7812699881,17439.6517820739,17454.062158589,17464.090635304,17471.5625240154,17478.665712025,17485.3631975149,17492.0935285098,17498.6453102301,17506.0363407836,17512.7420024847,17520.0807496814,17525.7499332491,17532.9481396142,17540.3484933168,17547.8185296248,17556.4373086582,17571.9187041202,17588.8013761649,17613.7163359214,17643.0933254074,17676.0078021406,0,California,,2020-10-25
2020-10-28,colorado,2233.07800070265,2234.82823522648,2237.44473259621,2240.59836110116,2242.71661556605,2244.85219445622,2246.53384638934,2248.17956774556,2249.59689426607,2251.16393580111,2252.74839655552,2254.33663547779,2256.14808737999,2257.90839558005,2260.07447275252,2262.4423914793,2264.62599788294,2267.29865372249,2270.50994067562,2275.37561767464,2282.95182496088,2290.23099096524,2297.58929806554,0,Colorado,,2020-10-25
2020-10-28,connecticut,4577.91138660877,4578.28082841126,4578.64572680853,4579.15066495921,4579.60775430775,4580.01882348373,4580.42233694342,4580.78679253594,4581.26893784529,4581.62422498705,4582.03618084645,4582.4103768863,4582.89230412974,4583.41017620827,4583.98642333791,4584.56051581064,4585.32805258129,4586.19060423813,4587.21151257092,4588.97926961127,4591.5170272984,4594.33193736794,4598.43889056559,0,Connecticut,,2020-10-25
2020-10-28,delaware,681.364360988481,681.482194186013,681.646447707355,681.904567973921,682.190431078603,682.413140297272,682.643343668789,682.911465967826,683.178949113996,683.461811787127,683.716803875886,683.990730447775,684.291630981152,684.583947718269,685.069900919401,685.540367650872,685.999998721936,686.525161138424,687.423019604238,688.562610177596,689.976691642477,692.023925071946,694.260810151371,0,Delaware,,2020-10-25
2020-10-28,districtofcolumbia,642.220965238715,642.326661135367,642.445493239683,642.672480009835,642.83791802316,643.043318400734,643.227219451759,643.420348674722,643.609809812343,643.803345179545,644.034694439236,644.222665694707,644.452100427859,644.718724531324,644.968784824941,645.295672460493,645.703933935962,646.126644646195,646.813783582423,647.58214264777,648.93992554843,650.335440624369,651.896641548757,0,District of Columbia,,2020-10-25
2020-10-28,florida,16507.859745914,16521.7728399883,16537.6337044782,16554.7152316734,16565.8973329761,16574.8988155594,16584.72938113,16594.8777081296,16603.5016665307,16613.5224162604,16621.0919617685,16628.4912447663,16638.6586567586,16646.5896357749,16654.2960848529,16664.8857427496,16676.3462647443,16690.0812469369,16703.4174510156,16721.2107224538,16754.7911922506,16784.8151195107,16836.7770707613,0,Florida,,2020-10-25
2020-10-28,georgia,7846.27497032927,7853.5891743914,7860.22680823515,7866.98002051391,7874.27225126453,7879.19107475303,7884.26575302005,7888.49158881329,7892.3363785255,7896.65785418732,7901.32829973505,7906.0543855075,7910.86502631512,7915.4394356937,7920.48403189949,7927.24448067552,7934.26767577162,7941.92787129477,7950.55201877665,7961.48208402955,7976.9959423328,7990.62967862468,8010.12523822627,0,Georgia,,2020-10-25
2020-10-28,hawaii,213.316745928244,213.781717412086,214.307323596368,214.987117631985,215.62676042468,216.149272264161,216.617682891105,217.082197056046,217.540910494912,218.086901424926,218.544196992265,219.046899565306,219.689256066079,220.197335174566,220.738630560731,221.421141554116,222.16601367924,223.135654132683,224.380848478395,225.997145585479,228.704272236393,231.253804839192,234.426373735247,0,Hawaii,,2020-10-25
2020-10-28,idaho,576.185464295501,577.166994677414,577.990590602613,579.17483750039,580.055667097538,580.81548683883,581.667681902608,582.455524268102,583.130349994928,583.899871517088,584.684734701244,585.378902667746,586.010801449237,586.854353718145,587.79192936028,588.902864289508,590.03997823237,591.342109262545,593.392806147112,595.555844998985,599.517915156585,602.740114020563,607.542966055893,0,Idaho,,2020-10-25
2020-10-28,illinois,9823.63295789496,9833.89767916171,9839.53076776253,9848.61530554311,9856.98285996488,9863.2932912921,9870.05175391571,9875.34455251781,9879.65233843383,9884.99889536562,9889.74228322149,9893.93337349869,9899.20888599884,9903.96338218764,9909.43648879332,9915.5276005952,9921.58559550116,9928.89400316571,9938.20799379499,9950.55049611147,9972.35420720035,9990.21791986335,10015.8587429692,0,Illinois,,2020-10-25
2020-10-28,indiana,4160.48970562383,4167.20389198868,4171.89448002997,4179.39673802724,4184.80087593436,4189.24674809459,4192.88710823273,4196.81934147024,4200.82582391606,4204.29839602168,4207.47236135925,4210.69895322952,4214.37037447422,4218.57904166986,4221.95773916143,4225.9779838451,4230.87859914228,4236.4302465544,4243.4057011437,4252.91057740691,4263.71494269953,4279.65298734852,4296.37574381957,0,Indiana,,2020-10-25
2020-10-28,iowa,1648.77207403926,1651.49629557008,1654.43070163504,1658.58783677516,1661.96503611648,1664.30921853091,1666.39251161219,1668.78441148717,1671.05356817251,1673.44488768275,1674.97758496639,1677.1596226209,1679.15886987531,1681.25284891979,1683.26740150386,1685.57543444433,1688.64513836723,1691.87827113142,1695.48739765131,1701.71791148757,1711.88199564644,1718.97976948392,1727.23488080652,0,Iowa,,2020-10-25
2020-10-28,kansas,964.97042958766,967.198108062495,969.221590350326,971.938513448033,974.035145491061,975.943346735038,977.53790483813,979.14010188732,980.620238861806,981.861142525866,983.509872186126,984.983181054692,986.464033452379,988.10927178508,989.803116542246,991.676311246975,994.423879744138,996.772861785636,999.62959927431,1002.77428802574,1010.7238428721,1018.00148951293,1025.56340807844,0,Kansas,,2020-10-25
2020-10-28,kentucky,1418.56281885742,1421.23357190088,1424.1839647469,1428.45801470465,1430.65722054295,1432.88852584943,1435.06138915499,1437.16454113576,1439.08934480876,1440.76726827596,1442.73465693599,1444.53719989027,1446.33449584271,1448.47568960515,1450.75898543545,1452.57638892413,1455.27322045772,1458.2285946681,1462.31122587346,1467.49190001844,1476.21729835585,1485.02419176813,1493.45292112762,0,Kentucky,,2020-10-25
2020-10-28,louisiana,5849.50092834487,5853.46715334817,5855.99328738732,5859.52389832672,5861.91724048823,5864.49731360819,5866.99278992224,5869.39707276056,5871.55244385056,5873.6131517352,5876.30948432118,5878.58312290774,5880.72786876144,5883.43788725737,5886.27190408895,5889.72653314506,5892.46149690957,5896.28873391676,5900.93690788402,5907.07702978323,5918.78501496467,5929.57448924614,5941.20351817819,0,Louisiana,,2020-10-25
2020-10-28,maine,146.064910549887,146.108379100192,146.16840452704,146.268870225489,146.36271663297,146.436672388024,146.522331005093,146.604832261022,146.687700672088,146.803471783616,146.911467631132,147.036768102275,147.162997794413,147.340987412952,147.526932228112,147.745920491644,147.946465423883,148.257161417658,148.624285629421,149.180529336342,150.123114117355,151.230343256533,152.32559852362,0,Maine,,2020-10-25
2020-10-28,maryland,4100.56625257731,4101.8737351767,4103.39083393408,4105.46801373167,4106.99802953715,4108.46332426111,4109.72988188755,4111.03101117423,4112.13283147168,4113.24757222741,4114.44424432205,4115.75803386537,4117.07737700034,4118.51452135501,4120.0470255728,4121.4875947574,4123.28688001926,4125.55206901394,4128.18819254602,4131.62959067936,4139.14935288249,4144.85877286674,4157.4160985014,0,Maryland,,2020-10-25
2020-10-28,massachusetts,9883.51825534752,9887.19953413841,9892.47105902319,9898.40050353126,9902.272467161,9906.31374826713,9909.7427901855,9912.97529675508,9916.37059990069,9919.5127806331,9922.21334065247,9925.04826709951,9929.05956654876,9932.59714519204,9936.16098761102,9939.84777786645,9944.40083563461,9949.98582922728,9958.0966728194,9966.00883227486,9979.88125175101,9991.60757407273,10007.4105313424,0,Massachusetts,,2020-10-25
2020-10-28,michigan,7534.41702617678,7536.77403512774,7538.97853742544,7543.09525444456,7545.87637313458,7548.23846433643,7550.60708844391,7552.77286572029,7555.06531926521,7557.01131316236,7558.75819194242,7561.13596801515,7563.20951695295,7565.50625219399,7567.73425398254,7570.00890983571,7572.80242293936,7577.04856932117,7581.1123205677,7586.77984320534,7595.11535527971,7603.41404816556,7615.85831598319,0,Michigan,,2020-10-25
2020-10-28,minnesota,2418.18419710664,2421.81477145162,2425.20249666799,2429.28067998294,2431.82880885904,2434.13857467019,2436.3680301828,2438.85190239649,2440.95965521915,2443.38743689203,2445.1952453529,2447.01447966993,2449.30389240199,2451.6889211322,2454.06861431872,2456.89804616505,2460.19948750689,2463.23419191126,2467.75674185383,2473.58013778203,2483.54012829742,2491.49779769512,2499.139692272,0,Minnesota,,2020-10-25
2020-10-28,mississippi,3263.02516794536,3264.91560261759,3266.32904875076,3268.75636738656,3270.71314130066,3272.63836276279,3274.17872901967,3275.60617760377,3277.47662298175,3278.87612309845,3280.63976304935,3282.2009725633,3283.73631538359,3285.53188656285,3287.59153422226,3289.69970892719,3291.85903505527,3294.33890837004,3297.53951398,3301.18133076759,3308.28193529087,3314.65490124546,3324.35154490731,0,Mississippi,,2020-10-25
2020-10-28,missouri,2858.04970941965,2863.36361064355,2867.69907268751,2876.83306871564,2882.36216011387,2886.60719176471,2891.83866171821,2895.90519257089,2899.80456029446,2904.08428109227,2908.32990046266,2911.98005075767,2915.94994645231,2920.10012128179,2923.79782108911,2928.22091494829,2933.7276638873,2940.51873897935,2948.27907866137,2957.54041203896,2974.78778683618,2992.42310034893,3011.67793890223,0,Missouri,,2020-10-25
2020-10-28,montana,302.687213899802,303.738633758478,305.035753152542,307.043884608393,308.487880448304,309.623455797638,310.633823437439,311.687088873685,312.679540706701,313.662805439972,314.562925822822,315.588976571219,316.454493325918,317.484833970844,318.686292261281,319.906478242418,321.638866538288,323.298128451786,325.331312534563,327.931052586797,332.256085536468,335.552676593048,341.176563454393,0,Montana,,2020-10-25
